MOF, Henry Coefficient, Error
HIFZAY_charged 5.69821e-06 2.66809e-07 
HIGRIA_clean 6.05426e-06 4.57617e-08 
HIHFOV_clean 2.18907e-05 4.3077e-07 
HIHFUB_clean 1.5778e-05 1.41519e-07 
HIHGIQ_clean 2.92834e-05 3.17187e-07 
HIHGUC_clean 9.21776e-06 3.4637e-08 
HIJMEU_clean 5.54913e-07 1.7213e-08 
HIJSOK_clean 1.15186e-05 1.11664e-07 
HILJUJ_clean 1.61717e-07 3.865e-09 
HIMSAY_clean 3.83555e-05 9.21914e-07 
HIQNAY_clean 1.40884e-05 1.57662e-07 
HIQNIG_clean 1.87265e-05 2.06095e-07 
HIQNUS_clean 2.18559e-05 3.61863e-07 
HIQWOV_clean 1.18683e-05 6.34527e-08 
HISGAT_clean 1.05049e-05 8.06876e-08 
HISJAW_clean 1.95659e-06 4.76846e-08 
HISJIE_clean 3.94636e-06 7.0848e-08 
HITXUE_clean 9.67561e-05 6.22338e-07 
HIVQAG_clean 2.68993e-05 4.05198e-07 
HIWKEE_clean 3.54299e-06 2.91605e-08 
HIWKII_clean 4.26218e-07 5.06992e-09 
HIWLEG_clean 6.48309e-07 1.15797e-08 
HIWLIK_clean 2.39491e-06 1.33373e-08 
HIWLOO_clean_h 2.5238e-06 1.08009e-07 
HIWLUW_clean 1.30031e-06 1.28093e-08 
HIWXER01_SL 2.69618e-12 1.47878e-13 
HIWXER_clean 1.5743e-13 1.22404e-14 
HIXDOH01_manual 4.23372e-07 6.71828e-09 
HIYBUN_clean 8.28619e-07 3.4796e-09 
HIYGIH_clean 1.06897e-05 1.10495e-07 
HIYLUY_clean 1.42159e-06 2.07387e-08 
HIYMAF_clean 1.47812e-06 1.13344e-08 
HIYMEJ_clean 2.12938e-06 5.38163e-08 
HIYYEU_clean 2.83111e-06 7.21946e-08 
HIYZEV01_clean 1.73228e-06 1.06698e-08 
HIZQEN01_clean 5.79441e-07 5.76672e-09 
HIZQEN_clean 5.8865e-07 6.63313e-09 
HIZQUD_clean 5.31965e-06 3.65612e-08 
HOBBEF_clean 3.01435e-05 5.59653e-07 
HOBGAH_clean 4.60631e-06 5.80699e-08 
HOBGEL_clean 9.57947e-07 1.52836e-08 
HOBGIP_clean 8.81925e-07 1.76897e-08 
HOBGOV_clean 8.96462e-07 1.59142e-08 
HOCDIO_clean 3.09154e-07 6.9729e-09 
HOCDOU_clean 6.37649e-07 4.03002e-09 
HODWUS_clean 3.94183e-06 5.10091e-08 
HOFJIX_clean 6.9896e-06 5.70172e-08 
HOFMAS_clean 4.26026e-07 2.51285e-08 
HOFSOL_clean 6.36736e-06 1.20097e-08 
HOFSUS_clean 3.13712e-06 5.00181e-08 
HOGJIX_clean 8.10614e-06 7.6805e-08 
HOGJOD_clean 1.49743e-05 2.93701e-07 
HOGJUK_clean 4.75536e-07 7.83303e-09 
HOGLEV01_clean 2.13546e-05 2.44787e-07 
HOGLEV_clean 1.20313e-05 3.01365e-08 
HOGPUQ_clean 3.30722e-06 6.09007e-08 
HOGQAX_clean 4.04904e-06 9.32228e-08 
HOGQEB_clean 3.28209e-06 1.04052e-07 
HOGQIF_clean 7.11817e-07 1.2583e-08 
HOGSIG_clean 2.93114e-06 2.07641e-08 
HOGTOM_clean 1.05767e-06 1.15815e-08 
HOHJAR_clean 5.87339e-06 1.12943e-07 
HOHMEX_manual 5.97712e-06 3.36478e-08 
HOJHUL_clean 8.3062e-08 6.90857e-09 
HOJLEY_clean 2.75653e-07 1.59976e-08 
HOJLID_clean 2.00296e-05 1.93921e-07 
HOJLUP_clean 2.63149e-05 2.90319e-07 
HOJNIF_clean 4.05741e-07 3.27687e-08 
HOJNOL_clean 4.28385e-07 2.47828e-08 
HOJNUR01_clean 3.22044e-07 1.97736e-08 
HOJNUR_clean 4.78706e-07 2.07984e-08 
HOJPAZ_clean 4.66919e-07 4.15772e-08 
HOJPED_clean 4.71934e-07 2.79415e-08 
HOJPIH_clean 4.43216e-07 1.30348e-08 
HOKGUJ_clean 6.19417e-06 7.03585e-08 
HOKLIE_clean 2.85194e-05 5.40903e-07 
HOLQIK_clean 1.28384e-05 2.43418e-07 
HOMRIL_clean 6.95546e-06 6.67691e-08 
HOMXIR_manual 4.83069e-06 1.30863e-08 
HOMZEP_clean 2.0893e-05 2.94383e-07 
HOPHUP_clean 5.21678e-09 2.6086e-10 
HOPYEQ01_clean 1.814e-07 4.82172e-09 
HOPYEQ_clean 2.10523e-07 2.31546e-09 
HOQMIL01_clean 2.10412e-05 2.16055e-07 
HOQMIL02_clean 2.035e-05 2.28738e-07 
HOQMIL03_clean 2.13213e-05 9.40055e-08 
HOQMIL04_clean 9.2063e-06 7.60627e-08 
HOQMIL_clean 2.13003e-05 2.58567e-07 
HOQMUX_clean 1.88923e-05 2.49863e-07 
HOQNEI_clean 2.13495e-05 1.79e-07 
HORCOH_clean 2.80766e-08 9.27864e-10 
HORCUN_clean 2.25478e-08 8.61883e-10 
HORHAY_clean 1.51175e-05 3.46949e-07 
HORHEC_clean 1.8203e-05 3.28979e-07 
HORHIG_clean 1.26244e-05 3.96228e-07 
HOTFED_clean 3.81367e-09 3.14149e-10 
HOTWUJ_clean 1.08111e-06 1.45826e-08 
HOVGIK_clean 2.6e-05 2.50527e-07 
HOVJIN_clean 7.06668e-08 2.7375e-09 
HOVQAM_clean 2.41159e-05 8.22522e-08 
HOWJEK_clean 1.01776e-06 2.99802e-08 
HOWPEQ_clean 5.23754e-06 3.53974e-08 
HOWPIU_clean 4.84547e-08 1.82591e-09 
HOWPOZ_clean 7.88469e-06 6.7558e-08 
HOWPUF_clean 7.07385e-06 2.72033e-08 
HOWQAM_clean 1.20513e-05 1.06541e-07 
HOWQEQ_clean 7.78196e-06 1.01997e-07 
HOWQOA_clean 1.52941e-05 4.81205e-08 
HOWROC_clean 3.34182e-06 1.52377e-07 
HOWSAP_clean 8.14371e-06 1.29309e-08 
HOWSET_clean 1.73096e-05 1.52373e-07 
HOWSIX_clean 1.66547e-05 1.71862e-07 
HOXGEH_clean 1.44751e-06 1.17371e-08 
HOXJIO_charged 1.22051e-05 2.73057e-07 
HOXKUB_clean 1.17672e-05 8.42134e-08 
HOXSIY_clean 4.15032e-06 3.27277e-08 
HOXSUK_clean 4.13794e-06 2.26655e-08 
HOYREU_clean 6.35632e-06 3.12515e-08 
HOYRIY_clean 8.34743e-06 2.50646e-08 
HOYROE_clean 3.53199e-06 2.97781e-08 
HOYTUL_clean 2.20374e-06 3.19757e-08 
HOZBUV_clean 1.0721e-06 3.00432e-09 
HOZDIL_clean 3.5715e-08 1.3439e-09 
HOZFEJ_clean 6.29002e-07 3.29038e-09 
HOZTOG_clean 3.22971e-06 8.57051e-09 
HOZXEB_clean 7.43858e-06 9.9929e-08 
HUCBAJ_charged 2.31966e-05 2.16037e-07 
HUCBEN_manual 6.73343e-06 1.15941e-07 
HUCFAO_clean 5.07087e-06 7.00719e-08 
HUCLIB_clean 1.3494e-07 8.87782e-09 
HUCWOT_clean 5.86813e-06 6.44816e-08 
HUCXAG_clean 5.86246e-06 7.7297e-08 
HUCXIO_clean 5.62998e-06 8.86778e-08 
HUCXOU_clean 5.7178e-06 9.03694e-08 
HUCXUA_clean 5.79454e-06 4.14285e-08 
HUDMAW_clean 7.1604e-06 1.26446e-07 
HUDMEA_clean 1.04978e-05 1.66215e-07 
HUDWUA_clean 1.10859e-05 1.10937e-07 
HUFHEX_clean 4.7938e-06 1.91222e-08 
HUFHIB_clean 6.49836e-06 9.08505e-08 
HUFHOH_clean 4.6121e-06 4.54118e-08 
HUFHUN_clean 4.74646e-06 3.77573e-08 
HUFJAV_clean 4.60713e-06 1.42713e-08 
HUFJEZ_clean 5.87945e-06 4.36233e-08 
HUFJID_clean 2.95762e-05 4.4198e-07 
HUFKUQ_clean 8.02822e-06 5.12094e-08 
HUFLUR_clean 5.63032e-07 3.9515e-09 
HUFMUS_clean 4.96955e-07 4.9127e-09 
HUFYIS_clean 2.49809e-06 4.38669e-08 
HUHBET_clean 4.15227e-06 9.55205e-08 
HUHJAW_clean 8.06441e-10 4.66483e-11 
HUHJOL_clean 5.45453e-06 2.22052e-07 
HUHNIJ_clean 1.43581e-05 2.25807e-07 
HUJGEA_clean 2.3669e-05 2.17306e-07 
HUJVOX_clean 4.10438e-06 1.10126e-08 
HUKQUZ_charged 1.03444e-05 6.96177e-07 
HULCOI_clean 8.15999e-06 9.39833e-08 
HULRIR_clean 7.86383e-06 3.90758e-08 
HULTEN_clean 1.282e-05 1.74438e-07 
HULTEP_clean 1.11147e-05 5.57169e-08 
HUMQUC_charged 2.49912e-09 1.9653e-10 
HUMWIX_clean 2.78472e-05 2.97671e-07 
HUNBEX_clean 4.40127e-07 2.51939e-09 
HUNBIB_clean 5.01451e-07 5.35781e-09 
HUNCUQ_clean 5.03595e-05 3.21959e-07 
HUNFIH_clean 6.85169e-07 3.66432e-08 
HUNFON_clean 9.31406e-07 3.97695e-08 
HUPQIU_clean 7.19216e-06 6.63514e-08 
HUQGOR_clean 1.29611e-05 9.79582e-08 
HUQGUX_clean 1.19277e-05 9.21834e-08 
HUQHAE_clean 1.26879e-05 8.22848e-08 
HUQHEI_clean 1.2392e-05 7.1049e-08 
HUQHIM_clean 1.18712e-05 1.47565e-07 
HUQHOS_clean 1.30917e-05 1.57605e-07 
HUQHUY_clean 1.14789e-05 1.33034e-07 
HURFEH_clean 2.57215e-05 2.52186e-07 
HURGEH_clean 6.42914e-06 3.24119e-08 
HURGUX01_clean 1.34335e-05 2.10649e-07 
HURGUX_clean 1.35918e-05 2.0795e-07 
HURNOX_clean 6.63854e-11 4.83221e-12 
HURQUG_clean 1.32882e-06 1.38148e-08 
HUSGAE_clean 2.04346e-14 2.1172e-15 
HUSJUC_clean 7.76236e-06 6.13585e-08 
HUSQES_clean 5.35491e-06 2.59375e-07 
HUTTIA_clean 5.38372e-05 9.55328e-07 
HUTZEB_clean 1.10224e-06 2.58875e-08 
HUVHIR_clean 2.32563e-06 3.076e-08 
HUVHOX_clean 6.64995e-06 5.13771e-08 
HUWDEJ_clean 8.60602e-06 8.13128e-08 
HUWHOY_clean 2.33434e-05 1.2905e-07 
HUWLUI_clean 4.13759e-06 5.44723e-08 
HUWPIA_clean 1.46528e-05 1.50376e-07 
HUWSUN_clean 3.42309e-05 2.98204e-07 
HUXDOT_clean 2.43764e-06 7.27502e-08 
HUXHEP01_clean 5.75041e-07 4.72246e-09 
HUYJOA_clean 1.75943e-05 8.61206e-08 
HUYJUG_clean 1.89342e-05 1.52103e-06 
HUYKAN_clean 2.42805e-05 1.63412e-06 
HUYKER_clean 6.4643e-06 2.97888e-07 
HUYKIV_clean 5.45649e-06 2.30822e-07 
HUYKOB_clean 1.77764e-05 1.54338e-06 
HUYKUH_clean 6.66865e-06 1.22971e-06 
HUYXOP_clean 8.71918e-06 6.78487e-07 
HUYXUV_clean 8.41535e-06 4.9145e-07 
HUZFEO_clean 1.53029e-05 1.09377e-07 
HUZFIS_charged 4.25261e-05 1.09961e-06 
HUZFOY_charged 1.81178e-05 2.45984e-07 
HUZKUJ_clean 1.443e-06 1.78415e-08 
HUZSOL_clean 1.83976e-05 7.94679e-07 
HUZSUR_clean 1.34021e-05 2.49154e-07 
HUZXAD_clean 1.03791e-05 3.18508e-08 
HUZXEH_clean 1.154e-05 9.65617e-08 
HUZXIL_clean 1.24637e-05 1.98307e-07 
HUZXOR_clean 1.22092e-05 1.43543e-07 
HUZXUX_clean 1.43852e-05 1.70996e-07 
HUZYAE_clean 2.34448e-05 2.55283e-07 
IBABOF01_clean 2.0053e-05 2.75979e-07 
IBABOF_clean 2.02988e-05 2.63766e-07 
IBABUL_clean 2.09465e-05 1.84031e-07 
IBACAS_clean 2.14261e-05 1.97423e-07 
IBAPEJ_clean 8.05533e-07 1.18653e-08 
IBARUA_clean 5.5252e-06 3.89489e-08 
IBASAH_clean 5.28264e-06 2.27581e-08 
IBASEL_clean 5.01008e-06 4.95542e-08 
IBASOV_clean 5.12142e-06 5.3611e-08 
IBASUB_clean 5.2219e-06 4.00644e-08 
IBATEM_clean 5.18537e-06 4.2007e-08 
IBEYOE_clean 6.11057e-07 1.92571e-09 
IBICAZ_clean 2.54662e-06 1.30988e-08 
IBICED_clean 2.10969e-06 1.52894e-08 
IBICIH_clean 2.5212e-06 1.72178e-08 
IBICON_clean 2.15599e-06 2.44353e-08 
IBIRES_clean 1.23403e-05 2.15238e-07 
IBITEU_clean 3.26451e-05 5.04427e-07 
IBITUK_clean 4.06752e-06 3.87369e-08 
IBIYOI_ion_b 1.29979e-05 1.1214e-07 
IBOTAU_clean 4.07881e-06 3.0508e-08 
IBOTEY_clean 1.29419e-05 5.1739e-07 
IBOTIC_clean 1.65312e-05 1.325e-07 
IBOTOI_clean 6.665e-06 2.67948e-08 
IBOZIK_clean 7.84619e-06 8.60154e-08 
IBUBAL_clean 5.43573e-06 3.48446e-08 
IBUBIT_clean 2.77383e-06 1.75307e-08 
IBUDOZ_clean 1.74157e-06 8.85333e-09 
IBUYAH_clean 1.47917e-06 6.31895e-08 
ic025743v_s1_clean 9.53735e-07 5.69171e-09 
ic034943jsi20030807_040506_clean 2.25748e-05 3.28259e-07 
ic048812_clean 1.5142e-05 2.70093e-07 
ic049498msi20040906_121120_clean 8.68175e-06 1.52141e-07 
ic050064gsi20050115_040515_clean 6.79188e-06 1.01665e-07 
ic051143vsi20050711_050730_clean 1.88278e-07 5.05052e-09 
ic051810ksi20060220_094504_clean 3.90254e-06 1.2998e-08 
ic0520162si20051122_054836_clean 3.21615e-06 5.24339e-08 
ic0520162si20051122_054857_clean 1.11684e-07 4.89988e-09 
ic060030osi20060309_091447_clean 6.81577e-06 1.05246e-08 
ic060608urom20060410_101638_clean 3.64926e-06 3.13815e-08 
ic060771psi20060614_113937_clean 1.21494e-06 1.74941e-08 
ic070274o-file006_clean 1.10687e-05 4.76527e-08 
ic100188w_si_002_clean 8.01561e-06 4.89253e-08 
ic101789u_si_002_clean 1.65971e-05 8.99307e-08 
ic101935f_si_002_auto 4.60623e-06 1.92139e-08 
ic102347b_si_001_clean 9.19545e-06 4.11738e-08 
ic200463k_si_002_clean 2.36126e-07 6.20473e-09 
ic2017598_si_001_clean_h 3.46613e-06 8.75664e-09 
ic202626c_si_002_clean 8.47364e-07 9.79917e-09 
ic202769e_si_002_clean 9.37974e-06 1.17489e-07 
ic300665a_si_002_clean 1.53135e-05 1.99434e-07 
ic3019502_si_002_clean 7.71621e-06 7.19226e-08 
ic400607w_si_001_clean 7.23622e-06 2.87029e-08 
ic400853r_si_002_clean 2.3862e-05 4.08275e-07 
ic401157n_si_002_clean 1.20779e-05 1.31965e-07 
ic401157n_si_003_clean 5.66096e-06 8.95128e-08 
ic402058f_si_002_clean 2.24471e-05 4.02611e-07 
ic402058f_si_003_clean 3.01885e-05 2.79016e-07 
ic402058f_si_004_clean 2.50477e-05 2.78586e-07 
ic402058f_si_005_clean 4.28937e-05 8.24402e-07 
ic402280p_si_002_clean 1.9951e-06 7.22634e-08 
ic402692p_si_002_clean 1.07642e-05 1.91737e-07 
ic402692p_si_003_clean 1.74467e-05 1.82271e-07 
ic402692p_si_004_clean 8.53521e-06 7.95411e-08 
ic402692p_si_005_clean 7.13804e-06 8.53398e-08 
ic403134c_si_002_clean 3.76477e-06 6.78823e-08 
ic500323r_si_002_clean 2.21716e-06 2.93709e-08 
ic5008457_si_002_clean 1.05429e-05 3.63134e-08 
ic5011133_si_002_clean 8.77225e-06 7.51411e-08 
ic5011133_si_003_clean 4.92167e-06 2.89721e-08 
ic5011133_si_004_clean 4.94984e-06 5.83714e-08 
ic501477u_si_002_clean 9.15485e-06 6.99768e-08 
ic501801f_si_002_clean 1.23529e-05 1.86352e-07 
ic501801f_si_003_clean 1.56227e-05 1.08872e-06 
ic501849g_si_002_clean 4.75204e-06 2.71206e-08 
ic501898x_si_004_clean 1.07003e-05 2.04981e-07 
ic501898x_si_005_clean 9.70588e-06 2.10074e-07 
ic5021302_si_002_clean 1.741e-05 1.94856e-07 
ic502254c_si_002_clean 6.24691e-06 7.9085e-08 
ic502369y_si_002_clean 3.0543e-06 5.33413e-08 
ic502643m_si_003_clean 6.71292e-06 1.54272e-08 
ic502643m_si_007_clean 5.40625e-06 1.66053e-08 
ic502643m_si_008_clean 8.43857e-06 7.2082e-08 
ic502643m_si_009_clean 5.62941e-06 5.88007e-08 
ic502643m_si_010_clean 5.47661e-06 3.76518e-08 
ic502725y_si_003_clean 3.63748e-10 6.90709e-11 
ic502725y_si_004_clean 4.15382e-06 2.91782e-08 
ic502730y_si_002_clean 8.94297e-06 5.28138e-08 
ic5028256_si_002_clean 3.71846e-06 1.90945e-08 
ic502921j_si_002_clean 6.25638e-06 6.04751e-08 
ic502921j_si_003_clean 4.749e-06 9.54545e-08 
ic5029383_si_002_clean 8.20532e-06 8.53791e-08 
ic5b00130_si_002_clean 2.71601e-06 4.143e-08 
ic5b00194_si_002_clean 2.0182e-05 1.35415e-07 
ic5b00217_si_002_clean 9.19187e-06 1.69303e-07 
ic5b01023_si_002_clean 4.25531e-05 9.48948e-07 
ic7014034-file001_clean 2.2667e-05 4.29058e-07 
ic800131r-file003_clean 5.36674e-06 2.64733e-08 
ic8004536-file004_clean 1.03423e-06 1.48289e-08 
ic801404p_si_001_clean 1.47506e-05 3.23186e-07 
ic9002115_si_001_clean 8.16612e-06 8.36875e-08 
ICAGOK_clean 1.1797e-05 6.81041e-08 
ICAQIO_clean 6.88449e-06 1.02142e-08 
ICAQOU_clean 6.8263e-06 4.68411e-08 
ICAROV_clean 6.86996e-06 2.76157e-08 
ICAWUF_clean 3.19318e-06 3.85609e-08 
ICEGED_clean 3.79913e-06 1.29804e-08 
ICIKEL_clean 1.63676e-06 3.69776e-08 
ICIKIP_clean 1.75807e-06 2.88112e-08 
ICISAP_clean 7.96066e-06 7.98556e-08 
ICITEU_charged 5.15983e-06 7.29552e-08 
ICIVAS_clean 7.06396e-06 1.80561e-07 
ICIZAV_clean 1.51429e-08 1.21294e-09 
ICIZOL_clean 5.83481e-06 9.61358e-08 
ICODIP01_clean 6.23862e-06 8.20729e-08 
ICODIP_clean 6.57365e-06 3.69137e-08 
ICOWON_clean 2.01338e-06 4.20292e-09 
ICOYIK_clean 9.05271e-06 3.09962e-07 
IDAGEA_charged 4.5769e-06 2.50431e-08 
IDAGOL_clean 1.05842e-07 3.38711e-09 
IDAGUR_clean 6.63291e-07 1.04783e-08 
IDAZEU_clean 8.69621e-11 1.25058e-12 
IDEYOF_clean 7.04946e-06 2.29499e-08 
IDIWIB_clean 3.43409e-06 1.39727e-08 
IDIWUN_clean 6.05356e-06 5.45004e-08 
IDIXAU_clean 7.65099e-06 4.8708e-08 
IDORAW_clean 4.09258e-06 1.94064e-08 
IDUDES_clean 1.48447e-05 3.10761e-07 
IDUDIW_clean 7.57043e-06 7.18269e-08 
IFAGON_clean 1.68199e-05 1.22146e-07 
IFAHEC_clean 1.29307e-05 1.48617e-06 
IFAQUC_clean 1.66663e-06 2.35763e-08 
IFAREN_charged 2.38182e-06 6.95082e-08 
IFASOZ_clean 4.96397e-06 2.3204e-08 
IFEHUY_clean 3.16391e-06 1.39816e-08 
IFENOY02_SL 2.41088e-07 1.61534e-09 
IFENOY03_SL 2.47513e-07 3.077e-09 
IFENOY_clean 2.053e-07 2.21446e-09 
IFEPIT_clean 1.06176e-08 8.20083e-10 
IFEPUG_SL 7.55614e-07 1.18474e-08 
IFEQAN_SL 7.62271e-07 7.49345e-09 
IFEQIV_SL 5.8431e-07 4.60218e-09 
IFEYIB_clean 2.30098e-06 1.28567e-08 
IFUXOW_clean 2.10335e-06 2.3693e-08 
IGAGAA_clean 1.43899e-05 2.27211e-07 
IGAGUU_clean 7.84645e-06 6.53895e-08 
IGAHAB_clean 1.9758e-05 3.43868e-07 
IGAHED01_clean 7.52752e-08 1.62374e-09 
IGAHED02_clean 7.67179e-08 8.62256e-10 
IGAHED_clean 7.86477e-08 8.09432e-10 
IGEXOH_clean 1.8131e-06 1.0473e-08 
IGINIX01_clean 1.15299e-05 6.06013e-08 
IGINIX_clean 1.15126e-05 1.19695e-07 
IGITOJ_clean 1.22611e-06 5.13136e-09 
IGIZAA_clean 2.71783e-07 2.47279e-09 
IGIZEF_clean 3.81862e-06 3.07417e-08 
IGOJEV_clean 1.75834e-05 1.46777e-07 
IGUCET_clean 3.64266e-06 7.53868e-08 
IGUCIY_clean 1.05623e-05 1.50974e-07 
IGUTEK_clean 0.000142002 1.73714e-06 
IGUTUB_clean 2.0483e-05 4.38325e-07 
IGUVIR01_clean 2.02978e-05 2.36868e-07 
IGUVIR_clean 2.11195e-05 2.41744e-07 
IHAJEH_clean 9.68438e-07 6.11155e-09 
IHAJIL_clean 3.6965e-06 2.95864e-08 
IHAZOH_clean 1.85033e-05 1.76315e-07 
IHECAB_clean 1.18569e-11 7.04559e-13 
IHERIY_clean 7.61027e-06 5.97187e-08 
IHILUI_clean 8.23764e-07 8.24439e-09 
IHIMAP01_clean 6.89746e-07 8.4098e-09 
IHIMAP_clean 7.66838e-07 6.00853e-09 
IHIWIF_clean 1.50417e-06 1.99042e-08 
IHOTEG_clean 3.6126e-08 1.37276e-09 
IHUROS_clean 1.36934e-07 5.35373e-09 
IHUTIQ_clean 6.62722e-06 1.70833e-07 
IJANAJ_clean 4.97725e-07 2.48536e-08 
IJANEN_clean 7.82841e-07 2.75189e-08 
IJASES01_clean 1.59254e-06 2.82617e-08 
IJASES_clean 1.58214e-06 2.83848e-08 
IJASIW_clean 1.50711e-06 4.00108e-08 
IJASOC_clean 8.02175e-06 8.31472e-08 
IJATIW_clean 5.56882e-07 1.86549e-08 
IJENER_clean 2.17425e-05 1.79981e-07 
IJEVEA_clean 1.45859e-05 1.70045e-07 
IJEVIE_clean 7.22531e-06 4.07884e-08 
IJEXIF01_clean 1.39913e-05 7.93895e-08 
IJEXIF_clean 1.33992e-05 8.47111e-08 
IJEXUR_clean 2.41692e-06 2.86779e-08 
IJEYON_clean 2.7412e-07 1.44034e-08 
IJIGOX_clean 3.93614e-06 6.40575e-08 
IJISEZ_clean 1.66068e-06 1.85274e-08 
IJISOK_charged 2.53757e-06 1.28628e-07 
IJODES_clean 2.34013e-05 3.67014e-07 
IJUJEE_clean 5.66948e-06 5.39148e-08 
IJUTEM_clean 0.000194233 6.9596e-06 
IKEBUV01_clean 1.06803e-06 1.23161e-08 
IKEBUV_clean 1.04211e-06 9.36912e-09 
IKETAU_clean 5.99251e-07 3.12845e-09 
IKETEY_clean 5.69777e-07 2.91775e-09 
IKETIB_clean 9.18485e-06 1.69751e-07 
IKETOH_manual 1.41444e-05 1.52826e-07 
IKETOI_clean 5.53289e-07 3.50525e-09 
IKETUN_clean 8.86026e-06 1.60859e-07 
IKEVAW_clean 5.309e-07 1.48807e-09 
IKEZED_clean 2.13099e-07 5.20238e-09 
IKOKEA_clean 7.11736e-06 7.92487e-08 
IKOPEF_clean 1.01627e-05 6.45558e-08 
IKOPIJ_clean 6.30608e-06 5.18242e-08 
IKOQII_clean 2.80365e-05 3.76896e-07 
IKOSOQ_clean 3.41556e-05 6.85811e-07 
IKOSUW_charged 2.07097e-06 7.48365e-08 
IKOTUZ_clean 3.95851e-06 4.1039e-08 
IKOVEL_clean 4.07683e-06 4.76389e-08 
IKUBUL01_clean 3.43761e-06 2.93305e-08 
IKUBUL_clean 3.53019e-06 3.39441e-08 
IKUMAE_clean 3.05455e-06 7.10118e-08 
IKUTIT_clean 4.77448e-06 3.02988e-08 
IKUTOZ_clean 4.10267e-06 3.53286e-08 
IKUTUF_clean 1.40371e-05 3.31715e-07 
ILAGUY_charged 1.63406e-05 8.18224e-07 
ILASIZ_clean 2.12621e-06 2.87863e-08 
ILASUL_clean 7.37216e-09 4.25912e-10 
ILAXEA_clean 2.03016e-05 8.13258e-07 
ILECIN_clean 7.27504e-06 7.11702e-08 
ILEHUD_clean 5.0921e-06 4.80025e-08 
ILENOC_clean 6.32797e-06 5.30003e-08 
ILIFOY_clean 9.86678e-07 1.02454e-08 
ILIFUE_clean 9.94252e-07 9.74343e-09 
ILIGAL_clean 9.9782e-07 7.16525e-09 
ILIGEP_clean 9.98371e-07 1.18149e-08 
ILIMOH_clean 4.43161e-06 4.85491e-08 
ILIMUN_clean 4.3365e-06 1.48662e-07 
ILINIC_clean 4.34376e-07 2.58889e-09 
ILIQEB_clean 4.51888e-07 1.30348e-08 
ILIQIF_clean 2.22531e-07 4.04774e-09 
ILITUT_manual 7.53124e-06 5.67838e-08 
ILOJEZ_clean 3.92379e-06 1.13758e-07 
ILOJOJ_clean 6.74156e-06 6.46823e-08 
ILOSOS_clean 5.96672e-06 4.48232e-08 
ILOTOT_clean 1.73931e-06 8.81936e-08 
ILUFOL_clean 4.64796e-06 7.24721e-08 
ILUGAY_clean 4.82406e-06 6.27309e-08 
ILUGOM_clean 4.46548e-06 6.10959e-08 
ILUHIH_clean 4.628e-06 6.24804e-08 
ILUHON_clean 4.93934e-06 4.66991e-08 
ILUHUT_clean 4.57633e-06 4.09443e-08 
ILUJAB_clean 4.48105e-06 5.20066e-08 
ILUJEF_clean 4.79562e-06 6.02612e-08 
ILUJIJ_clean 4.50434e-06 6.77653e-08 
IMACND_clean 2.33231e-07 3.08109e-09 
IMAGAG_clean 1.0504e-05 6.6334e-08 
IMEDOV_clean 8.26093e-06 1.62132e-07 
IMIDZB10_clean 3.36695e-06 1.96552e-08 
IMIQIF_clean 8.31566e-07 1.04295e-08 
IMISIH_clean 1.7878e-05 2.91237e-07 
IMUTUG_ion_b 1.94e-05 1.78469e-06 
INAMUG_clean 3.08219e-06 5.32357e-08 
INARUM_clean 3.28537e-06 4.72129e-08 
INEBOT01_clean 1.90424e-05 2.0776e-07 
INESIE_clean 2.02268e-06 1.36965e-07 
INEXIK_clean 5.23037e-06 9.71661e-08 
INEXOQ_clean 5.52663e-06 3.60386e-08 
INIDAL_clean 6.09018e-05 1.05432e-06 
INIGET_clean 2.51297e-06 2.00002e-08 
INIQUR_clean 3.56079e-06 3.84475e-08 
INIRAA_clean 2.41661e-06 1.50727e-08 
INIRAY01_clean 3.70408e-06 2.60261e-08 
INIRAY_clean 3.73637e-06 5.01619e-08 
INIXOT_clean 7.12924e-07 1.15732e-08 
INOMIJ_clean 6.93889e-06 4.16409e-08 
INOMOP01_clean 2.51539e-06 1.67446e-08 
INOMOP_clean 2.32308e-06 2.44508e-08 
INOVEN_clean 1.12874e-05 8.39913e-08 
INURIS_clean 3.44157e-06 1.75817e-07 
IPICOA_clean 3.80025e-06 3.04655e-08 
IPICUG_charged 6.84242e-05 1.33492e-06 
IPIDUH_clean 8.49485e-06 6.07663e-08 
IPIFAP_clean 2.0624e-06 1.03991e-08 
IPIHIA_clean 3.8028e-06 1.14809e-07 
IPIJEY_clean 9.48489e-06 7.19375e-08 
IPIJUM_clean 7.47951e-07 4.93085e-09 
IPIMEA_clean 2.55749e-06 2.80979e-08 
IPOWOA_clean 1.59776e-07 8.17777e-09 
IQABEJ_clean 1.16901e-06 2.06526e-08 
IQECIS_clean 7.82222e-06 4.89575e-08 
IQEKOG_clean 1.76783e-05 1.4413e-07 
IQEKUM_clean 2.02034e-05 3.27578e-07 
IQEWOQ_clean 2.49983e-06 3.58617e-08 
IQIDES_clean 5.20573e-06 7.53358e-08 
IQIJIC_clean 2.58957e-05 5.82577e-07 
IQILIF_clean 2.43416e-05 2.10983e-07 
IQINAZ_clean 7.84217e-06 1.02116e-07 
IQIPAZ_clean 1.74e-06 1.49926e-08 
IQOHUT_clean 6.67875e-06 9.18365e-08 
IQOJAB_clean 4.25442e-05 1.10194e-06 
IQOJEF_clean 2.68392e-05 4.44478e-07 
