MOF, Henry Coefficient, Error
RUGNUE_clean 6459.41 7539.17
RUGPEQ_clean 0.0739909 0.0188214
RUGXOI01_clean 0.000171465 5.23821e-05
RUGXOI_clean 0.000542135 8.38548e-05
RUGYOJ_clean 0.0333279 0.0231982
RUGZAW_clean 0.0708129 0.03867
RUHCED_SL 4.42948e-06 1.39323e-07
RUHFEH_clean 150683 337900
RUHFIL_clean 67818.9 47467.1
RUHFOR_clean 74836 69675.9
RUHFUX_clean 152973 77857.1
RUJGOT_clean 2.66841e-05 1.61069e-06
RULBOQ_clean 2.06384e-06 7.24446e-08
RULQIY_clean 7.83697e-06 4.91339e-06
RULVUP_clean 0.000205808 1.43273e-06
RULXOM_clean 20118.5 11146.5
RUMROI_clean 2.48812e-05 8.32291e-07
RUMRUO_clean 2.0388e-05 2.03014e-06
RUNXUV_clean 3.5276e-05 1.70127e-06
RUPNEW_clean 0.00655259 0.00079585
RUPTED_clean 0.595995 0.443517
RUPVAB_clean 0.00171091 0.000747535
RUPZIM_clean 0.0408151 0.0100707
RURPAW_clean 5.01007e-05 1.12054e-06
RURPEA_clean 5.47506e-05 1.42784e-06
RUSHIY_clean 152.108 128.006
RUSSAA_clean 0.0407969 0.00713878
RUSWIN_clean 9.00608e+08 7.16014e+08
RUSWOT_clean 9.87399e+07 4.847e+07
RUSWUZ_clean 1.00234e+09 2.53752e+09
RUSXAG_clean 6.13209e+07 3.41043e+07
RUTBUE_clean 1.54164 1.26548
RUTNOK_manual 3.11002e-05 5.22684e-06
RUVBOB_clean 0.000703441 0.000948394
RUVCES_clean 0.00452 0.00105306
RUVKAV_clean 6.64276e-06 2.31609e-06
RUVMUR_clean 71.1246 72.0823
RUWWOW01_clean 1.20008e+11 1.35253e+11
RUWWOW_clean 1.17664e+11 1.69545e+11
RUWWUC_clean 3.06443e+08 3.31335e+08
RUWXAJ_clean 3.28965e+08 8.34781e+08
RUWXEN_clean 7.99403e+10 4.94973e+10
RUWZIU_clean 0.00635123 0.00147288
RUWZOA_clean 0.00388483 0.00150315
RUWZUG_clean 0.00790939 0.00157027
RUXKUS_clean 0.00607098 0.00569108
RUYNIK_clean 12.4277 3.9983
RUYQIN01_clean 334.044 594.11
RUYQIN02_clean 273.682 241.841
RUYQIN03_clean 35.199 18.6609
RUYQIN_clean 3192.47 2246.63
RUYQOT_clean 1653.02 1426.15
RUYTIQ_clean 1.06623 0.834191
RUYTUC_clean 59133 152192
RUYVAK_clean 1034.51 1051.64
RUYVEO_clean 1.32274e+07 1.63431e+07
RUYZUH_clean 1.33498e+06 1.20841e+06
RUZCOF_clean 0.000340659 6.01055e-05
RUZDAS_clean 318.536 296.221
S2052520616005515_bm5080sup1_clean 6.16158e-05 5.7649e-06
S2056989016007027_zl2661sup1_clean 0.000264706 0.000244229
SABKIS_clean 535.975 319.451
SABVOH01_clean 4.76314e-06 5.37015e-08
SABVOH_manual 5.22434e-06 3.50111e-08
SABVUN_clean_h_min 5.00277e-06 3.06111e-08
SABWAU01_clean 6.48021e-06 5.73005e-07
SABWAU_SL 9.27971e-05 1.08005e-05
SABWEA_clean 2.75453e+08 6.01282e+08
SABWUQ_clean 7.46556e+09 9.62349e+09
SABXOL_clean 3.21215 5.20216
SABYAY_clean 6.45182e+09 9.86475e+09
SABYIG_clean 1.69025e+10 1.38552e+10
SABZED_clean 4.96786e+07 3.2044e+07
SABZON_clean 4.52233e+08 3.22469e+08
SACDOR_clean 4.88514e-06 3.57696e-08
SACDUX_clean 4.86937e-06 5.39016e-08
SADLEQ_clean 70.4493 49.3283
SADLIU_clean 5.35105e-06 6.58418e-07
SADMIV_clean 0.000532737 0.000133721
SADMUH_SL 3.20381e-06 9.91442e-08
SADVEB_clean 109.308 119.212
SAHBAF_clean 1.02726e-06 1.55908e-08
SAHBEJ_clean 8.7985e-07 1.17928e-08
SAHNIZ_charged 1481.68 274.031
SAHXAD_clean 484.828 389.973
SAHYAD01_charged 0.0394704 0.00657198
SAHYAD02_charged 2.34645 1.03686
SAHYAD03_charged 2.75105 0.931644
SAHYAD_charged 0.30696 0.0504547
SAHYIL_charged 0.241124 0.0831114
SAJJOF_clean 0.0159688 0.00667802
SAJKUM_clean 26733.7 20658.9
SAJLAT_clean 4.73864e+09 2.59648e+09
SAJLEX_clean 5.14873e+10 5.29588e+10
SAJLOH_clean 17.1053 4.62483
SAJRAW10_clean 8.84623e-07 7.18417e-10
SAJRAW_clean 8.74181e-07 2.54065e-09
SAJRUT_clean 37.108 30.7093
SAJSAA_clean 230307 157946
SAKDEP_clean 9.85461e-05 1.13762e-05
SAKDEQ_clean 7.2976e+09 5.34512e+09
SAKFAO_clean 4.09431e+10 5.20725e+10
SAKRAZ_clean 0.000249101 6.07808e-05
SAKRED_clean 0.000179006 7.50133e-05
SALLAT_clean 0.000394543 1.15495e-05
SALRON_clean 0.000348886 6.57778e-05
SALXIP_clean 2454.94 6571.55
SALZAH_clean 144.925 150.606
SAMLAV_manual 0.000449506 0.000189264
SAMVEK_clean 4.98977e-05 1.66865e-05
SANGUM_clean 24190 12556.4
SANHOH_clean 733718 452040
SANHUN_clean 2946.92 1771.32
SANJAV_clean 1.64837 1.04229
SAPBAP_clean 3.29107e-08 1.57569e-09
SAPHUP_clean 9.68522 2.49042
SAPJEZ_clean 0.000108912 2.55737e-06
SAQQEH_clean 54.0205 39.7874
SAQQIL_clean 0.00143007 0.00171412
SAQQOR_clean_h 0.868699 2.04162
SAQSOU_clean 0.00230968 0.000204637
SAQZOB_clean 0.0150045 0.0115222
SARGID_clean 0.000176609 6.99645e-05
SARGOJ_clean 0.0952832 0.129184
SARGUP_clean 1.05321e-05 1.28578e-06
SARHAW_clean 0.0451678 0.0169925
SARHEA_clean 0.000188867 0.000119576
SARMII_clean 9.02005e+09 2.37422e+10
SARNOQ_clean 6.02989e-05 8.55293e-06
SARTIR_clean 2.72185e-05 1.76032e-05
SASKIH_clean 6.14553e+12 7.3284e+12
SATCIB_clean 1.52233e-05 1.50102e-06
SATRIP_clean 730027 361734
SATROV_clean 318723 264411
SAXFII_clean 469.798 403.397
SAXRIS_clean 2203.28 1922.26
SAYKIO_clean 5.71253 1.8789
SAYTOD_clean 7.4099e-05 3.06957e-05
SAYTUJ_clean 2.60198e-05 1.14394e-06
science.1056698_manual 1.14148e-05 1.45498e-06
SEFBOV_clean 0.000143892 6.07167e-05
SEFNIB_charged 0.00800901 0.000586998
SEFSOM_clean 0.0014313 0.00167606
SEFTUU_clean 1.95265e-06 2.34366e-08
SEFVAC_clean 2.16833e-06 1.90909e-08
SEFVEG02_clean 2.47175e-06 2.70276e-08
SEFVEG_clean 2.44703e-06 2.20312e-08
SEFVUW_clean 6.24974e-06 8.49852e-08
SEFWAD_clean 2.92253e-06 5.75892e-08
SEFWEH_clean 1.97321e-06 2.16658e-08
SEFWIL_clean 6.08151e-06 1.68329e-07
SEFWOR_clean 1.45489e-05 5.05153e-07
SEGBIR_clean 7.1016e-07 6.60017e-09
SEGMEW_clean 5.31938e-06 4.49398e-07
SEHLAU_clean 1133.49 689.736
SEHSOO_clean 348012 415382
SEHSUU_clean 0.893714 1.96484
SEHTAB_clean 0.0118337 0.0139749
SEHTEF_clean 234.048 200.721
SEHVOQ_clean 794982 1.36204e+06
SEHZUB_clean 0.944586 0.458234
SEJBAL_clean 0.477577 0.0831324
SEMFEX_charged 0.379133 0.118053
SEMFIB_charged 0.122555 0.0621594
SENVIR_clean 9.77471e+08 1.26583e+09
SEQSIS_clean 0.0315803 0.00466014
SEQSOY_clean 18.2482 31.8708
SEQTEP_clean 2.32152 3.96356
SERCEZ_clean 8.47098e-06 1.67347e-06
SERJOP_clean 0.000457962 0.000266837
SERJUV_clean 4.49954 11.33
SERWAP_clean 0.300592 0.340472
SETDUS_clean 3.22568e-05 7.59967e-07
SETFUT_clean 0.0225553 0.00423317
SETPEO_clean 0.0113804 0.000906403
SETQAL_clean 0.000534407 3.72267e-05
SETQEP_clean 0.000560445 5.39332e-05
SETQIT_clean 0.000588093 3.94939e-05
SETQOZ_SL 3.17291e-06 4.35037e-08
SETQUF_SL 4.36203e-06 1.95139e-07
SETRAM_clean 0.000647144 0.000299203
SETSIV_clean 9.74842e-05 1.31141e-05
SETSOB_clean 0.0032943 0.00190719
SETWOF_clean 455.752 753.637
SETWUL_clean 36076 19768.7
SETXAS_clean 490.552 262.985
SETXEW_clean 39.5957 42.5596
SEVLEM_clean 8.45283e-06 2.92875e-07
SEVWEV_clean_h 4.85547e+16 6.49289e+16
SEWCED_clean 0.0161141 0.0105833
SEYDUW_clean 2.54069e+07 3.77847e+07
SEYFAE_clean 10563.1 11096.4
SEYFEI_clean 25635.8 12365
SEYNAM_clean 0.0480968 0.00909251
SEYQIW_clean 1.06681e-05 4.61946e-07
SEZPOE_clean 0.00249991 0.000591026
SIBDEO_clean 4.10311e-07 1.058e-08
SIBLAQ_clean 0.322696 0.0290857
SIBMIB_clean 5.30344e+07 6.25703e+07
SICDAL_clean 1.4289e-05 1.16283e-06
SICZOV_clean 0.030352 0.0318103
SIDCAL_clean 0.000932061 0.000124687
SIFVAG_clean 0.685055 0.63134
SIHLUQ_clean 0.000305558 1.3154e-05
SIKGAW_clean 4.69053e-06 1.00328e-07
SIKJOM_clean 19384.9 12552.4
SINQAH_clean 7.3577e-05 4.90228e-06
SINVAM_clean 0.000243822 6.0839e-06
SINZIA_clean 2.3202e-06 1.63279e-08
SIPCID_clean 0.000130444 5.66029e-05
SIPWUK_clean 32287.8 11155
SIQQEO_clean 0.713265 0.3168
SIRBIG06_clean 0.00107572 4.71355e-05
SIRBIG07_clean 1.7706e-05 2.47423e-07
SIRZUQ_clean 89.5818 72.9424
SISFEH_clean 2.24042 0.926616
SISPUH_clean 418.273 428.196
SISQES_clean 2681.12 1943.04
SISQIW_clean 2579.3 2867.98
SITTUM_clean 0.0467145 0.0371914
SIVGIP_clean 1.88796e-05 2.59824e-07
SIVGOV_clean 2.48922e-05 5.63866e-07
SIVGUB_clean 0.000723358 0.000538616
SIVJIS_clean 0.00025102 0.000100642
SIVKAK_clean 11.8398 10.9391
SIVQAR_clean 0.0115989 0.00340929
SIVSOH_clean 3.67225e-06 3.58916e-08
SIVVAW_clean 3.0345e-05 1.28805e-06
SIVWUR_clean 4.63822e-06 4.41237e-08
SIWPUL11_clean 4.33033e-06 8.92923e-08
SIWSUO_clean 0.00559376 0.000742864
SIWTEZ_clean 0.0408871 0.0162692
SIWTOJ_clean 0.00759778 0.00153632
SIWZOP01_clean 9.61154e-06 2.87894e-07
SIWZOP02_clean 7.26652e-06 5.65041e-08
SIWZOP_clean 1.11031e-05 1.48968e-07
SIYXIH10_clean 2.90551e-05 1.09619e-06
SIZGEO_clean 0.000226397 1.04887e-05
SIZGIS_clean 0.000429863 5.87373e-05
SIZJUH_clean 4580.56 4334.02
SIZNIA_clean 4.24437 1.95422
SIZPAT_charged 0.00247445 0.000863753
SIZPEX_charged 0.00183234 0.000334781
SIZPUN_clean 0.000671092 0.000156644
SOBTUY_clean 0.000639501 4.36452e-05
SOBZEQ_clean 12980.3 7089.5
SOBZOY_clean 4.33048e-06 5.82125e-08
SOCKOM_clean 67.9711 104.133
SOCLAZ_clean 0.352184 0.130367
SOCNAB_clean 7.10039 0.848897
SOCPOQ_charged 204.785 27.8886
SOCWOX_clean 4.87348 3.974
SODNAA_clean 1.19137e-05 6.83366e-08
SODQOT_clean 0.000163241 1.8615e-05
SODXUG_clean 0.493661 0.216907
SODZIV_clean 0.129884 0.0514992
SOGWIV_charged 1477.82 483.603
SOGXAP_clean 4.51648e+12 9.83814e+12
SOHBUO_clean 3.57807e-06 2.9311e-08
SOHGUS_clean 4.05834e-06 6.26279e-08
SOHMEI_clean 4.70741e-06 6.01426e-08
SOHMIM_clean 5.3519e-06 9.06522e-08
SOHMUY_clean 5.36139e-06 6.73161e-08
SOHNAF_clean 4.79792e-06 3.3198e-08
SOHNEJ_clean 4.81065e-06 5.24513e-08
SOHNIN_clean 4.98902e-06 6.58284e-08
SOJDEB_clean 3.96343e-05 1.08086e-06
SOJGOO_clean 1.03761e+06 2.25604e+06
SOJKAF_clean 3.86494 1.44643
SOJKOT01_clean 3.57809e-06 3.37811e-08
SOJKOT02_clean 3.367e-06 1.01427e-07
SOJKOT03_clean 2.82273e-06 8.2276e-08
SOJSUH_clean 115943 173830
SOJTOC_clean 0.416441 0.177404
SOKKOT_ion_b 183.712 56.62
SOKKUZ_clean 7.4316e-05 5.08383e-06
SOKWAS01_clean 2.04288 0.918101
SOKWAS_clean 1.92577 1.2992
SOKWUM_clean 32.8021 47.1956
SOMCON_clean 5.35076e-06 6.71261e-08
SOMFAC_clean 5.44552e-05 1.13184e-05
SOMFEG_clean 6.95638e-05 7.50091e-06
SOMFIK_clean 2.38298e-05 1.4721e-06
SOMSIY_clean 4.06544e-05 1.93329e-05
SONTAR_manual 3255.45 6596.67
SONTOF_clean 2.82852e+09 2.91197e+09
SONTUL_neutral_b 5.24351e-05 6.35754e-05
SONVAT_neutral_b 6.14656e-06 5.18409e-07
SONVEX_neutral_b 6.6716e-06 5.40194e-07
SONVIB_neutral_b 5.9315e-06 6.38319e-07
SOPLAM_clean 4.9326e-05 1.17861e-05
SOPLEQ_clean 0.000207883 4.19297e-05
SOPLOA_clean 0.00454115 0.0063783
SOQJOZ_clean 173.341 96.6999
SORQAT_clean 1.38836e+07 1.71461e+07
SORXAA_clean 1.18519e+06 758451
SOSFAJ_clean 0.260197 0.0287811
SOSSEA_clean 1.8152e-05 1.70859e-07
SOTBIM_clean 135.577 105.911
SOTTUR_clean 1.04045e+08 1.68329e+08
SOTXAC_clean 62.8421 50.3314
SOTXEG_neutral 0.151823 0.04328
SOVHAM_clean 0.000168296 1.56178e-05
SOVHOA_clean 0.00213662 0.000146741
SOVLEW_clean 0.000495101 0.000681691
SOXHUI_SL 5.4085e-09 1.90796e-10
SOXZIP_clean 2443.75 723.656
SOYFUJ_clean 1.91166e-05 2.33385e-07
SOYWOT_neutral_b 5.81013e-06 4.08269e-07
SOYWUZ_clean 8.26632e-06 5.55714e-07
SOYYEL_clean 0.00423336 0.000304053
SOZBIS_clean 8.89894e-07 3.26808e-09
SOZGIZ_clean 9195.96 8897.4
SOZGOF_clean 415.365 918.838
SOZPUU_clean 0.0319222 0.00609738
SOZRUW_clean 251736 192972
SOZSEH_clean 4465.15 3139.28
SOZSOR_clean 47204.2 24892
SOZSUX_clean 2.13138e+06 1.49233e+06
SUBMIN_clean 7.77737e-06 1.14011e-07
SUCLOT_clean 968162 1.18152e+06
SUFBAY_clean 24.3731 17.8847
SUFHIM_clean 72.9455 84.0833
SUFJIO_clean 0.00516782 0.000617616
SUFJOU_clean 0.000834064 0.000168091
SUFROA_clean 2.20346e-05 5.15701e-06
SUGDIJ_auto 1.26483e-05 6.79053e-07
SUGVUM_clean 0.0126198 0.00514028
SUHMEP_clean 0.000793937 0.000381851
SUJNUH_clean 3.09385e-05 1.60352e-05
SUJQOE_clean 7.5051e-05 4.72195e-05
SUJREV_clean 0.000229137 9.6419e-05
SUJRIZ_clean 2.22211e-05 5.34769e-07
SUKKUF_clean 0.146119 0.0657821
SUKNOC_charged 0.000611179 0.000197348
SUKNUI_charged 0.000234862 7.27065e-05
SUKREX_clean 1.80464e+12 9.15407e+11
SUKRIB_clean 3.53321e+13 1.51457e+13
SUKYIH_clean 5.39532e-06 3.34453e-07
SUKYON_clean 1.96926e-05 5.20321e-06
SULKIU_clean 0.0808423 0.0250959
SUNHEP_clean 0.123173 0.0239272
SUNHIT_clean 2.81688e+10 1.31401e+10
SUNHOZ_clean 71655.1 53772.8
SUNHUF_clean 202550 254326
SUNJER_clean 0.334299 0.266387
SUNJIV_clean 2.48544e+11 1.61989e+11
SUNJOB01_clean 4.39555e+09 2.2876e+09
SUNJOB_clean 7.41152e+09 3.11894e+09
SUNLET_clean 1.76157e-05 3.03323e-06
SUPLOF_clean 8.64649e-05 2.60709e-06
SUQHUJ_clean 5.40251e-05 3.97506e-06
SUQJEV_clean 6.5799 4.01941
SURDOA_clean 0.0317864 0.0040392
SUSRUV_clean 245.892 404.561
SUSZIQ_clean 9.0243e-06 2.44026e-07
SUSZOW_clean 2.48558e-05 5.65943e-07
SUTJIC_clean 2.07524 3.50023
SUVFEU_clean 1.27453e+12 3.85076e+11
SUVNEE_clean 0.0559187 0.0219035
SUVZOA_clean 141.092 155.519
SUVZUG_clean 6.28416 6.45539
SUWBET_clean 0.000184628 9.15884e-06
SUWQEI_clean 3.54274e-06 2.6533e-08
SUXYAM_clean 8.91456e-06 2.8971e-07
SUXYEQ_clean 0.000152468 1.06753e-05
SUXYIU_clean 0.000169985 1.08075e-05
SUXYOA_clean 4.40781e-05 1.07343e-06
TACFIN_clean 0.00173757 0.000217885
TACJIS_clean 434.705 833.649
TACPAP_clean 2.12824e-05 2.64382e-06
TACPET_clean 1.44573e-05 1.95138e-06
TACPIX_clean 1.27792e-05 1.24545e-06
TACWOM_clean 9.02076e-06 7.89769e-08
TACWUS_clean 0.000669572 0.000310508
TACYAX_clean 0.00636871 0.000217671
TADCAE_clean 290.907 229.39
TADCOS_clean 4.0789e-05 2.23515e-06
TADWEC_manual 0.0338615 0.0196528
TADWIG_manual 0.0314665 0.0151355
TADYEE_clean 0.00283739 0.00191522
TADYII_clean 0.000451543 0.000150977
TAFBEJ_clean 114.57 104.607
TAFBIN_clean 0.000353602 0.000152294
TAFPOG_clean 0.193622 0.0585873
TAGBUZ_clean 0.000502414 6.39091e-05
TAGSEB_clean 0.0730824 0.0233881
TAGTED_clean 0.917379 0.488921
TAGTIH_clean 0.000996693 0.000350294
TAGTUT_clean 0.00862664 0.00972388
TAGVAB_clean 0.465991 0.358994
TAHNEY_clean 7.49266e-06 7.35374e-06
TAHYUZ_clean 197.847 99.3103
TAJQEC_clean 26.2259 6.43034
TAJXIO01_clean 0.0274762 0.00440111
TAJXIO02_clean 0.0241391 0.00377057
TAJXIO03_clean 0.0243471 0.00574502
TAJXIO04_clean 0.0254271 0.00224598
TAJXIO05_clean 0.11855 0.0751358
TAJXIO06_clean 0.208273 0.166523
TAJXIO07_clean 0.110707 0.0531427
TAJXIO_clean 0.0314597 0.0048623
TAKGOE_clean 38.2868 48.9963
TAKGUK_clean 46.2141 99.3261
TAKTIL_clean 0.000246031 1.94446e-05
TAKTOR_clean 3.48058e-05 1.0121e-06
TAKVAF_clean 4.19883e-05 3.23751e-06
TAKYOV_clean 44.741 21.429
TAKZEN_clean 0.00269049 0.000347298
TALJUM_charged 0.219289 0.113722
TAMHUM_clean 5.37519e-06 5.77888e-08
TAMJAU_charged 0.00320654 0.000363213
TAMJEY_charged 0.00443472 0.00121552
TAMZUE_charged 0.00257522 0.00167867
TANBAN_charged 0.00168249 0.000181296
TANBER_charged 0.00303315 0.000248469
TANBOZ_clean 1.05156e-06 7.36995e-09
TANFEV_clean 0.000195035 9.82856e-06
TANMIH_clean 509.434 238.763
TAPHOJ_clean 72431.4 40694
TAPKAY_clean 17931.4 8178.79
TAPXIT01_clean 1.16251 0.83597
TAQGEZ_clean 7.68581e-06 3.69515e-07
TAQGOK_clean 0.00286013 0.00380278
TAQGUQ_clean 0.00148974 0.000456209
TARVOX_clean 33.5289 22.6835
TARVUD_clean 0.0226118 0.00912934
TARWAK_clean 0.000179395 2.94089e-05
TARWEO_clean 57.1931 62.6205
TASFAU_clean 0.00101659 0.000182738
TASJUT_charged 8.63582e-06 1.06585e-07
TASWER_clean 2.85454e+11 4.58915e+11
TASXIW_clean 0.000144763 2.01e-05
TASYUJ_charged 0.000109642 1.32193e-05
TASZAQ_charged 6.49579e-05 1.55812e-05
TASZEU_charged 0.000472784 4.90187e-05
TATFOL_clean 2.85403e-05 3.62366e-07
TATPOV_clean 0.376592 0.0801245
TATSIS01_clean 0.000111376 1.7903e-05
TATSIS_clean 7.65541e-05 4.08554e-06
TATYUL_clean 3.41866e+07 1.25766e+07
TAVCIF_clean 0.00695576 0.00166548
TAVQEN_clean 0.000605273 4.72984e-05
TAWHOO_clean 0.0230431 0.00240459
TAWTAP_clean 0.000542213 3.59838e-05
TAWYUO_clean 18.236 5.71873
TAXHUX_clean 366.185 410.215
TAYNEN_clean 67.2846 26.073
TAZLIR_clean 1.64048e+09 3.12884e+09
TAZLUD_clean 2.47245e+09 3.92348e+09
TAZSAP02_clean 1.66548e+08 1.8057e+08
TAZYAV_clean 1.10369e-06 1.92104e-09
TEBCEK_clean 0.118606 0.108793
TEBFUD_clean 1.82976e+09 7.82267e+08
TEBSAW_clean 0.000246627 3.31173e-05
TEBWII_clean 0.00836277 0.000762472
TECTUS_clean 6735.83 3136.16
TECVEE_clean 83.6578 78.7912
TEDSIG_clean 0.00108485 0.000445846
TEDXOR_clean 38.8343 14.0729
TEFWOR_clean 2.96944 0.652913
TEHRUU_clean 5.4067e+13 4.79675e+13
TEHWEK_clean 7.11766e-05 7.30814e-06
TEJBOB_clean 1.07265e-05 5.42791e-06
TEJGEW_clean 4.15944e+17 1.05801e+18
TEJGIA01_clean 1.13586e+17 1.27668e+17
TEJGIA_clean 1.22109e+17 9.16094e+16
TEJLOL_clean 23.0874 42.0577
TEJQAC_clean 0.0503352 0.048097
TEMPAE_clean 7.045e-06 6.72197e-07
TEMPEI_clean 1.16161e-05 8.90996e-07
TENLIJ_clean 0.00393105 0.00141633
TENQOS_clean 3.4291e-05 2.70563e-06
TEQPAI_clean 1.14145 1.8484
TEQVAO_manual 35.383 16.0928
TEQWER01_clean 2.16329e-06 1.00854e-08
TEQWER_clean 2.28922e-06 3.10793e-09
TERFUT_clean 1.70928e-05 1.04536e-06
TESGOO_clean 1.79846e-05 1.17013e-06
TESGUU_clean 3.74975e-05 1.05683e-05
TESHAB_clean 1.61955e-05 1.51082e-06
TETVIZ_clean 2.63892e+06 4.63385e+06
TETWEW_clean 863777 1.0634e+06
TETWOG_clean 129.431 56.9675
TETWUM_clean 355624 699304
TETZEX_clean 1.218 0.238122
TETZEZ_clean 0.00100614 0.00147242
TETZID_clean 0.00025907 3.67591e-05
TEVZEA_clean 2.45205e-05 4.17355e-06
TEVZIE_clean 2.14427e-05 2.66071e-06
TEVZOK_clean 2.42197e-05 1.46127e-06
TEVZUQ_clean 2.08911e-05 2.66855e-06
TEWFOS_clean 0.000488804 0.000134413
TEWFUY_clean 0.000416202 5.23781e-05
TEWGEJ_clean 0.000615807 6.76486e-05
TEYHIP_charged 0.00039564 0.000160107
TEYLIU_clean 6.46252e+16 9.23544e+16
TEZKAM_clean 9.34809e-06 2.90813e-07
TICPOL_charged 1.90264 1.74395
TIDLEZ_clean 0.000385762 9.23357e-05
TIDLID_clean 0.0424507 0.00423746
TIDMEA_clean 1.63463e+12 4.09512e+12
TIFBOA_clean 213.208 251.061
TIFDOB_clean 1.20023e-05 4.73023e-07
TIFHAT_charged 8.24177 7.6638
TIFHEX_charged 1.78763 1.73166
TIFZIR_clean 0.000485582 0.000220614
TIGQOR_clean 0.000508867 3.99781e-05
TIGQUX_clean 0.00505693 0.00140789
TIGSOT_clean 0.785275 0.330164
TIGVUC_clean 1.58848 0.602748
TIJPOT_clean 0.000155588 1.0035e-05
TIKMEH_clean 0.101491 0.0319656
TIKMUW_clean 2.40676e+15 4.95398e+15
TILHAY_clean 0.00147359 0.000172442
TILHAZ_clean 0.00133099 0.001159
TILHEC_clean 0.00484877 0.000592419
TILVOZ_clean 8.81085e-07 2.04547e-09
TILVUF_clean 1.00328e-06 2.6729e-09
TILWAM_clean 1.86113e-06 2.59278e-08
TIMMIM_charged 2.20023 0.762948
TINFIH_clean 1.0406e+06 2.13761e+06
TIQFIJ_clean 0.000612931 4.67864e-05
TIQGEG01_clean 122.259 24.208
TIQGEG_clean 122.885 12.94
TIQGIK_clean 0.0135339 0.00319512
TIQGOQ_clean 4.36527 1.95551
TIQHAD_clean 190.784 157.696
TIQHIL_clean 56.8243 58.349
TIRHIL_clean 4.60762e-06 2.25942e-07
TIRLIQ_clean 0.00148241 0.000131602
TIRQOB_clean 0.138745 0.0185816
TIRRIW_clean 2.22786e-05 5.39022e-07
TISGUY_clean 438.438 512.219
TISHAF_clean 0.151864 0.209223
TISJOW_clean 8.87186e-06 1.80548e-06
TISKOW_clean 2.18202 0.803428
TISLIR_clean 20.0339 6.78454
TISNEQ_clean 0.0611655 0.0262496
TISPAO_clean 0.000742092 1.85401e-05
TISWEZ_clean 0.662719 0.292197
TIVFAG_clean 42.5953 25.8857
TIVFEK_clean 0.243877 0.0901652
TIVFIO_clean 0.0814966 0.0508219
TIVXOM_charged 4.19504e-07 7.19037e-09
TIVYAZ01_clean 1074.68 1745.27
TIXCIO_clean 5.87273e-05 3.2103e-07
TIXMET_clean 0.00341838 0.00147904
TIXMIX_clean 0.000503298 9.8203e-05
TIXVON_clean 722.271 1233.23
TIYZEG_clean 2.68147e-06 5.07468e-08
TIYZIK_clean 2.34071e-06 5.07328e-08
TIZVED01_charged 0.000842439 2.25663e-05
TIZVED_charged 0.000939041 7.49618e-05
TIZVIH01_charged 0.0336506 0.0104541
TIZVIH_charged 0.0347884 0.00998456
TOBKAY_clean 2.4407e+06 5.47743e+06
TOBKEC_clean 1.35358e+08 2.91449e+08
TODVOZ_clean 0.00649467 0.00240183
TOFLAD_clean 16.2304 7.16032
TOFQEM_clean 0.59106 1.49033
TOFTIT_clean 0.0411237 0.0825035
TOHJIL_clean 3648.72 5601.04
TOHPUC_clean 0.00736801 0.00282234
TOHQEO_clean 4.46508e-05 7.57204e-06
TOHSAL_clean 1.38459e-05 1.35037e-06
TOHYOF_clean 0.0238069 0.00342808
TOHYUL_clean 0.00192149 0.000457277
TOHYUM_clean 0.0359871 0.0256071
TOJLOT_clean 2.68936e-05 4.65329e-06
TOJVIZ_clean 0.000447281 8.18375e-05
TOJXOH_clean 4.22228e-06 2.12527e-07
TOKDON_clean 5.90085 3.93174
TOLGOR_clean 0.154795 0.0320203
TOLYOJ_clean 1.59887 1.24742
TONBOO_clean 0.00507977 0.0019253
TONBUU_charged 0.169569 0.0095937
TONLOY_clean 0.0227081 0.0197395
TONLOZ_clean 139.871 47.102
TONMAM_clean 57747.8 19754.6
TONMEQ_clean 13506.3 12454.7
TONQOD_clean 0.000427541 0.000130785
TONTIB_clean 2.92867e-06 1.09868e-08
TONTOH_clean 3.74199e-06 2.34724e-08
TONTUN_clean 6.97253e-06 2.04762e-07
TONVAV_clean 4.28042e-06 3.85149e-08
TONWUO01_clean 1.29617e-06 6.37926e-09
TONWUO_clean 0.0259264 0.00215151
TOPKIT_clean 0.0129046 0.00129339
TOQCIL_clean 8.68953 2.36741
TORXAB_clean 1.16315e-06 1.6722e-08
TORXIJ_clean 1.46693e-05 3.67192e-07
TOTVUV_clean 287.256 726.423
TOTWAC_clean 1.4014e-05 5.9238e-06
TOVHUJ_clean 0.000548655 7.50442e-05
TOVJAP_charged 1.61678 0.363723
TOVJAR_clean 1.90642 3.23221
TOVJEV_clean 9.19739e-06 2.92486e-06
TOVJIZ_clean 1.08795e-05 7.86078e-07
TOVJOF_clean 1.5445e-05 8.39713e-06
TOVJUL_clean 0.00452712 0.00168905
TOVKEW_clean 0.00699025 0.0081066
TOVKIA_clean 9.34188e-06 4.48482e-06
TOVKOG_clean 1.58096e-05 2.15663e-05
TOVWIM_clean 0.00439808 0.00206249
TOWLIC_clean 6702.81 6253.62
TOWNAW_clean 2.51274e-05 2.03256e-06
TOWNEA_clean 1.32711e-05 4.7471e-06
TOWNOK_clean 0.000159517 7.2655e-05
TOWNUQ_clean 9.12961e-05 7.3604e-05
TOWPEC_clean 1.68755e-05 2.7604e-06
TOWXEK_clean 0.0287866 0.0132909
TOXHAR_clean 0.686538 0.202928
TOXHEV_clean 0.0188395 0.00699915
