MOF, Henry Coefficient, Error
BIQVII_clean 2.03308 1.69027
BIRLIZ_clean 2.36963e-05 2.00998e-07
BIRMUM_clean 2.13878e-05 7.68541e-07
BIRSEC_clean 9.32659e-05 1.23143e-06
BIRSIG_clean 9.03728e-05 7.37364e-07
BIWHAQ_clean 8.48859 0.735973
BIWSIK_ion_b 2.63705e-05 1.96233e-07
BIWYAH10_clean 0.00144403 0.00103697
BIXXIR_clean 0.00772316 0.00147028
BIXYEO_clean 0.00915955 0.00456933
BIYSUZ_clean 0.000912882 0.000421818
BIYTAG_clean 0.0012633 0.000840783
BIYTOU_clean 0.000192528 9.525e-06
BIYVEM_clean 0.000485068 0.000215412
BIYXUE_charged 0.107938 0.00953887
BIYYAL_charged 0.0819105 0.0147419
BIYYEP_charged 0.223931 0.0264188
BIZMAA_clean 9.39605e-05 1.16517e-06
BIZMEE_clean 0.000104357 8.97481e-07
BIZMII_clean 0.000112207 7.00418e-07
BOCTEU01_clean 7.14049e-06 7.65844e-08
BOCTOE01_clean 0.000145448 4.65364e-06
BOCTOE02_clean 0.000144257 5.67871e-06
BOCTOE03_clean 0.000138227 3.97391e-06
BOCTOE04_clean 0.000134737 2.16314e-06
BOCTOE05_clean 0.000116365 2.79996e-06
BOCTOE_clean 0.000145891 3.51258e-06
BODPAN_clean 6.5288e-05 3.56645e-07
BOFCEG_clean 0.0011767 8.42335e-06
BOHGOU_clean 4.43925e+08 2.5353e+08
BOJCIN_clean 3.87072e-05 2.462e-07
BOKQEZ_clean 2.88921e-05 4.25535e-07
BOLPAU_clean 0.000220317 1.35171e-05
BOMCOX_clean 7.48608e-05 7.30864e-07
BOMCUB_charged 2.31736e-05 2.62916e-06
BONNIC_clean 0.117206 0.0149091
BONWAD_clean 0.000264258 6.39152e-06
BOPHEV_clean 0.000988321 4.66329e-05
BOPHIZ_clean 0.000289179 1.80868e-05
BOPWIO_clean 0.000109606 7.14437e-06
BOQYUD_clean 0.000256975 5.92974e-05
BOVHEB_clean 0.000277177 3.71617e-06
BOWDIC_clean 0.000615051 8.14781e-05
BOWNUY_clean 4.5397e-05 5.67229e-07
BOWQAG_SL 0.00070862 0.000177093
BOWRAH_clean 467318 577480
BOWSUC_clean 0.202352 0.00796119
BOWZUK_clean 2.39745e-05 1.73284e-07
BOXFOK_clean 0.145695 0.0523004
BOXYEU_clean 0.000302668 7.37392e-06
BOXYIY_clean 0.00141513 7.05205e-05
BOYCEY_auto 6.44267e-05 5.74372e-07
BOYTEQ_clean 4.29772e-05 1.6248e-07
BOYYOF_clean 0.000355538 9.49201e-06
BOZFIH_clean 0.000153632 2.28729e-05
BOZFON_clean 0.000156251 2.29546e-06
BUBQOE_clean 1031.25 143.567
BUBTUP_clean 0.0011567 4.88709e-05
BUBWOM_clean 0.00669915 0.000481023
BUCROH_charged 0.000316705 1.65545e-06
BUCSEY_clean 0.000134414 1.51761e-06
BUCSIC_charged 0.000285055 3.50519e-06
BUCVAY_clean 0.000421083 1.18912e-05
BUCVIG_clean 0.000590042 1.7023e-05
BUCWAZ_clean 0.000149946 2.2658e-06
BUCYAA_clean 0.000377112 9.05238e-07
BUDDIO_clean 5.63359e-09 3.4145e-10
BUFNEW_charged 0.000153565 8.48097e-06
BUFNOG_charged 0.000123333 4.39558e-06
BUGSAY_clean 255724 436840
BUGSIG_clean 146161 127782
BUKMUQ01_clean 0.000172334 6.24608e-06
BUKRUW01_clean 1.98063e-05 7.44099e-08
BUKRUW02_clean 1.91851e-05 6.6703e-08
BUKRUW03_clean 8.70567e-06 4.74289e-08
BUKYAJ_clean 5.51484e-05 1.05186e-07
BUPDUM_clean 3.56092e-05 1.18524e-07
BUPFAU_clean 3.71204e-05 2.57431e-07
BUPFEY_clean 3.80569e-05 3.16581e-07
BUPVEP_clean 7.58001e-06 2.35532e-08
BUQWER_clean 0.000985646 6.53831e-06
BURHUS_clean 0.104751 0.00245152
BURJOO_clean 5.63887e-05 9.61879e-07
BURQIQ_clean 0.000716371 7.65607e-05
BUSGIG_clean 1.25162e-05 9.36789e-07
BUSGOM_clean 1.30559e-05 8.62994e-07
BUSNAF_clean 9.86574e-06 2.87966e-08
BUSQEM_clean 0.000375554 6.67191e-07
BUSQIQ_clean 734489 891667
BUSQUC_clean 4.7257e-05 6.10421e-07
BUSRUE_clean 0.000114194 9.45941e-07
BUVHEH_clean 9.41604 8.92151
BUVWOF02_clean 4.36745e-06 2.08869e-08
BUVWOF03_clean 2.7998e-05 2.11368e-07
BUVXOG_clean 4.37912e-06 1.99219e-08
BUVYEX_clean 2.93904e-05 3.56547e-07
BUVYIB01_clean 5.74444e-05 3.15412e-07
BUVYIB_clean 6.47321e-05 1.23104e-07
BUWMAJ_clean 114.304 246.347
BUWMEN_clean 15.4345 6.84504
BUWMIR_clean 234.556 310.321
BUXNOZ_clean 4.40079e-05 9.21127e-07
BUYNAL_charged 5.00817e-05 3.34366e-07
c4dt03702b_c4dt03702b2_clean 3.1895e-05 1.41103e-07
c5cc06190c_c5cc06190c2_clean 6.33993e-05 1.10027e-05
c5cc09432a_c5cc09432a2_clean 9.22686e-05 1.78991e-06
c5cc10203k_c5cc10203k2_clean 5.34483e-05 2.40704e-07
c5ce00010f_c5ce00010f2_clean 4.42391e-05 1.12384e-07
c5ce00677e_c5ce00677e2_clean 1.33258e-05 2.16356e-07
c5ce00862j_c5ce00862j2_clean 0.000249249 1.9556e-06
c5ce01948f_c5ce01948f2_clean 4.86929e-05 3.31705e-07
c5ce02194d_c5ce02194d2_clean 0.00040826 1.16425e-05
c5dt00281h_c5dt00281h2_clean 2.21603 1.66303
c5dt02374b_c5dt02374b2_clean 0.000218124 4.30223e-06
c5dt03091a_c5dt03091a2_clean 1.22471e-05 9.30965e-08
c5gc02393a_c5gc02393a2_clean 0.0012138 3.59315e-05
c5nj01930c_c5nj01930c2_clean 0.00429206 0.00126323
c5nj02634b_c5nj02634b2_clean 9.38503e-05 6.33525e-07
c5sc03494a_c5sc03494a2_clean 4.55354e-05 2.05664e-07
c5ta04552e_c5ta04552e2_clean 3.60718 0.305271
c6cc00862c_c6cc00862c2_clean 9.43111e-05 5.98189e-07
c6cc02494g_c6cc02494g1_clean 3.07454e-05 5.21857e-07
c6cc02494g_c6cc02494g3_clean 5.74835e-05 1.49162e-06
c6cc02494g_c6cc02494g4_clean 5.75813e-05 1.23074e-06
c6cc02494g_c6cc02494g5_clean 0.000566928 1.33712e-05
c6cc02494g_c6cc02494g6_clean 3.06221e-05 4.79745e-07
c6ce00126b_c6ce00126b2_clean 0.000557947 1.13725e-06
c6ce00141f_c6ce00141f2_clean 6.29051e-05 7.59961e-07
c6ce00407e_c6ce00407e1_clean 2.68996e-05 1.72348e-07
c6ce00407e_c6ce00407e2_clean 2.68447e-05 2.0119e-07
c6ce00407e_c6ce00407e3_clean 7.79682e-05 2.80399e-07
c6ce00407e_c6ce00407e4_clean 1.29934e-05 4.36939e-08
c6ce00407e_c6ce00407e5_clean 1.339e-05 2.07701e-08
c6ce00407e_c6ce00407e6_clean 8.77684e-06 5.04508e-08
c6ce00407e_c6ce00407e7_clean 1.56378e-05 8.703e-08
c6ce00407e_c6ce00407e9_clean 7.04615e-06 1.96668e-08
c6cp03028a_c6cp03028a3_clean 0.000202946 4.55779e-05
c6ra27069g_c6ra27069g2_clean 0.000123187 5.48287e-07
c6ra28728j_c6ra28728j2_clean 0.000170442 4.79502e-06
CABDER_clean 6.3681e-05 7.11535e-07
CABJOH_clean 0.000106961 8.77237e-07
CABQEB_clean 1.10683e-06 2.41322e-08
CACBUG_clean 3.50678e-05 1.16212e-06
CADPIH_clean 811.654 184.586
CADPII_clean 0.000187903 2.02682e-05
CADQAB_clean 0.0405717 0.00771354
CADQOP_clean 0.127859 0.0592834
CADZIT_clean 6.22527e-06 3.55491e-08
CAFRUX_clean 0.000208547 7.85911e-07
CAGSAG_clean 0.00011944 2.75098e-06
CAGXIU_clean 0.307663 0.662727
CAHLEE_clean 2477.22 1259.34
CAHNEF_clean 2.81643e-05 4.4475e-07
CAHQOS_clean 8.65984e+14 8.13619e+14
CAHSOU_clean 0.000153921 2.77419e-05
CAHVAJ_clean 1891.71 78.5405
CAJHUS03_clean 1.56268e-11 1.25671e-11
CAJHUS04_clean 1.95035e-11 1.95043e-11
CAJHUS_clean 1.37026e-11 9.04934e-12
CAJLEH_clean 0.00267968 0.000234716
CAJQEL_clean 0.000137281 6.53622e-07
CAJQIP_clean 6.1568e-05 7.42451e-07
CAJVUG_charged 0.000385052 3.32045e-06
CAJWIV_ion_b 0.00367714 0.000380897
CAKFEB01_clean 8.93018e-05 8.59874e-06
CAKFEB_clean 0.000178904 3.06587e-05
CAKXET_clean 1.8136 0.413374
CAKXOD_clean 0.8608 0.421489
CAKYAQ_clean 1.36835 0.158958
CAKYEU_clean 0.887957 0.258182
CAKYIY_clean 0.0119451 0.000716185
CAMROA_clean 0.000429667 0.000309489
CANRIU_clean 0.00108879 0.000121121
CANROA_clean 0.000476829 2.0297e-05
CANRUG_clean 0.00094107 3.31523e-05
CANYIB_clean 9.13244e-05 7.07873e-06
CANZOH_clean 72.151 8.3165
CAPLOX_clean 0.107902 0.0719895
CAQCAZ_clean 0.000117129 5.29438e-06
CASTEW_clean 0.00012782 3.96086e-06
CATART03_clean 0.000110542 2.81325e-06
CAVMIW_clean 1.32908e-05 5.64237e-07
CAVMOD_clean 0.000136178 2.92561e-06
CAVNOE_clean 0.00112104 2.28506e-05
CAVPEW_manual 1.52431e-05 6.34276e-08
CAVPIA_manual 1.5233e-05 4.77104e-08
CAVPUM_manual 1.73731e-05 6.64219e-08
CAVRAU_clean 0.000192433 2.36274e-06
CAVREY_clean 0.000208923 2.81508e-06
CAVSUP_clean 0.078935 0.0650496
CAVTAW_clean 2113.95 3207.44
CAVVUS_clean 3.97209e-05 1.86944e-07
CAWDOU01_charged 2.04009e-06 2.19579e-07
CAWDOU02_clean 0.000125714 8.91994e-07
CAWDOU_charged 0.00024263 2.69611e-06
CAWGAJ_clean 0.0022677 0.000333683
CAWVIH_SL 8.27363e-05 4.6842e-07
CAWZUX_clean 0.000353213 3.82854e-05
CAXPIC_clean 8.04254e-07 5.76676e-08
CAXTAY_clean 4.33595e-05 6.02084e-07
CAXTEC_clean 0.00459811 0.000334827
CAXVII_clean 0.0965955 0.0205899
CAXVOO_clean 0.142513 0.05817
CAXVUU_clean 0.0634739 0.0227212
CAXWAB_clean 0.0461528 0.00758218
CAXWEF_clean 0.07141 0.022064
CAXWIJ_clean 0.0667065 0.00396235
CAXXEG_clean 9.65321e-05 7.2114e-07
CAXZOS_clean 0.000116473 6.25919e-07
CAXZUY_clean 0.000120968 3.21719e-07
CAYCAI_clean 0.00488367 0.000401663
CAYDEN_clean 5.61533e-05 9.84601e-07
CAYDIR_clean 5.1279e-05 7.05448e-07
CAYDUD_clean 4.95078e-05 8.0347e-07
CAYKEU_clean 7.29148e+06 2.80423e+06
CAYMIZ_clean 0.00549842 0.00494654
CAYQAV_clean 141.905 175.245
CAYSIE_clean 3.61011e-05 6.02027e-07
CAYSOK_clean 3.73527e-05 7.26301e-07
CAYSOL_clean 1.43094e-05 4.85663e-07
CAYYEG_clean 3.32464e-05 1.49511e-06
CAZFOA_clean 0.0111445 0.00121053
CAZGIT_clean 0.000138131 3.95042e-07
CAZGOZ_clean 0.000128714 5.36576e-07
CAZNEY_clean 0.000297678 3.40737e-05
CAZNOI_charged 4.99766e-05 2.32764e-07
CAZNUO_charged 4.54385e-05 2.52959e-07
CDLGLU01_clean 0.00591138 0.000387571
CDLGLU10_clean 0.00284338 0.00013386
CDLGLU11_clean 0.00163536 6.76006e-05
CDLGLU12_clean 0.00582007 0.00013282
CEBDOD_clean 0.00647809 0.00144197
CECVAI_clean 4.56675e-05 4.76987e-07
CECVIQ_clean 0.430482 0.0625846
CECVOW_clean 0.576407 0.094162
CEDFIC_clean 0.0295762 0.00456985
CEFDAU_clean 6.27089e-05 7.83942e-07
CEFLEF_clean 6.4857e-05 7.31812e-07
CEGDUO_clean 1.27882e-05 3.16088e-08
CEGFAW_clean 1.22564e-05 8.12341e-08
CEGWER_clean 3.40942 1.3343
CEHLAD_clean 0.000151238 3.00809e-06
CEHTEP_clean 9.3478e-07 6.59241e-09
CEHWIX_clean 5.24974e-05 1.84437e-06
CEHWOD_clean 5.53782e-08 4.07955e-09
CEJBEA_clean 1.27675e-05 1.35945e-07
CEJCAW_clean 0.000200812 4.73031e-06
CEJVET_clean 3.07533 1.99037
CEJZAU_clean 0.000100886 6.06394e-07
CEKHIL_clean 0.000114409 1.74287e-05
CEKROB_clean 0.000135159 1.71626e-06
CEKRUH_clean 0.000135832 1.57635e-06
CELKEL_clean 0.000110046 1.02499e-06
CELZEA_clean 3.4506 2.00274
CELZIE_SL 0.000221744 1.14573e-06
CENJIQ_clean 0.000156045 9.19898e-06
CENKAJ_clean 7.1531e-05 2.42967e-06
CENPUI_clean 0.0280303 0.00322894
CEQBUV_charged 3.78782e-06 5.0623e-07
CERMIV_clean 3.55977e+07 5.41469e+07
CESYEF01_clean 1.11545e-10 4.59941e-12
CESYEF_clean 1.1555e-09 4.10512e-11
CETFOX_clean 0.00115983 0.000657754
CETFUD_clean 0.00225362 0.000532373
CETGOY_clean 2.62964e-05 7.62717e-08
CETHEQ_clean 9.01456e-05 7.12491e-06
CETJAN_clean_h 0.000117107 1.48369e-06
CETNUL_clean 0.00025428 1.08032e-06
CETVAA_clean 0.000671039 5.47847e-06
CEXHET_clean 0.00011889 1.45702e-06
CEXHOD_clean 3.93328e-05 1.85494e-07
CEXSEE_charged 9.42922e-05 9.86371e-07
CEYPUT01_clean 0.000120427 1.6562e-06
CEYPUT_clean 0.000105125 1.78064e-06
CEZFIY_clean 0.000125207 8.23067e-07
CEZMUR_charged 261.13 58.2422
CEZNAY_clean 29.7953 34.5539
cg034025wsi20030214_115651_clean 0.0135213 0.00427569
cg060732osi20070605_042406_clean 4.13611e-05 1.25852e-07
cg0702636-file001_clean 117.698 35.0392
cg0702636-file002_clean 105.949 8.11209
cg100226u_si_003_clean 9.06493e-05 4.31961e-07
cg100226u_si_004_clean 8.94267e-05 7.17295e-07
cg200606r_si_001_clean 0.00173465 6.52988e-05
cg200615s_si_002_clean 0.000639444 0.000153155
cg300302n_si_004_clean 5.81369e-06 5.93772e-08
cg300827e_si_003_clean 0.000102891 5.86305e-07
cg301577a_si_002_clean 9.49095e-05 7.16592e-07
cg301725z_si_002_clean 8.95894e-05 1.2675e-06
cg301725z_si_003_clean 8.43413e-05 2.55594e-07
cg301725z_si_004_clean 0.000105076 8.3432e-07
cg400449c_si_001_clean 3.83673e-05 9.61078e-08
cg401858s_si_002_clean 5.63902e-05 1.30226e-06
cg401887b_si_003_clean 0.000145952 5.63343e-06
cg401887b_si_004_clean 6.64596e-05 1.58563e-06
cg500033b_si_002_clean 5.91476e-05 4.90596e-07
cg500033b_si_003_clean 7.6294e-05 1.24504e-06
cg500091k_si_002_clean 4.55777e-05 4.6537e-07
cg500121f_si_004_clean 0.000108471 1.3108e-06
cg500149s_si_002_clean 0.00022037 3.79384e-06
cg500175k_si_001_auto 1.5133e-05 5.48532e-08
cg500192d_si_003_clean 1.89025e-05 6.98103e-08
cg500975j_si_002_clean 0.000390862 5.81152e-06
cg501012e_si_002_clean 0.000443791 6.9132e-06
cg5010616_si_003_clean 0.00989973 0.000505269
cg5010616_si_007_clean 0.00748566 0.000455538
cg501141m_si_002_clean 0.000770109 7.28524e-05
cg501231v_si_001_clean 6.98482e-05 5.37189e-08
cg5012617_si_002_clean 0.0751297 0.0233003
cg501279y_si_002_clean 0.000616967 3.77102e-06
cg501332u_si_002_clean 3.35728e-05 2.64939e-07
cg501560z_si_002_clean 4.9222e-06 1.33876e-08
cg501560z_si_003_clean 7.33222e-06 6.25423e-07
cg501730q_si_002_clean 6.1949e-05 2.65557e-07
cg5b00056_si_004_clean 2.83798e-05 2.40423e-07
cg8002564_si_006_clean 5.63577e-05 7.0182e-07
cg8002564_si_008_clean 2.52327e-05 1.37337e-07
cg800424t_si_002_clean 2.73617e-05 1.71198e-07
cg801164f_si_001_clean 0.000230246 8.12768e-06
cg8013317_si_003_clean 0.00025353 4.93016e-07
cg900153m_si_001_clean 3.61836e-05 6.23936e-07
cg900349c_si_002_clean 3.15762e-05 2.07459e-07
cg900505v_si_002_clean 0.00400575 0.000414024
cg900505v_si_004_clean 0.00394525 0.000548479
cg901128k_si_004_clean 1.16868e-05 7.13916e-08
cg901312t_si_002_clean 6.04023e-05 1.64509e-06
CICSOW01_clean 4.38714e-05 4.95883e-07
CICSOW02_clean 5.58467e-05 5.8042e-07
CICSOW_clean 6.10529e-05 4.12026e-07
CICYIX_clean 2.26514e+11 1.72951e+11
CIDKUX_clean 1.8696e-05 2.05996e-07
CIFDOM_clean 0.000739427 4.72361e-05
CIFDUS_clean 0.000536051 4.86768e-05
CIFJAE_clean 0.000780695 3.00853e-05
CIFLUA_clean 0.000143317 2.04178e-06
CIFMAH_clean 8.82974e-05 1.4444e-06
CIFMEL_clean 8.13453e-05 2.35166e-06
CIGDUT_clean 0.915046 0.288909
CIGFEF_clean 2571.9 1955.58
CIGXIA_manual 0.000143886 3.62451e-06
CIGYAU_clean 2.04914e-06 5.32389e-08
CIJVOH01_clean 8.10846e-05 2.62856e-06
CIJVOH_clean 0.000112689 2.94159e-06
CILDAD_clean 4.59741e-08 8.10315e-09
CIMTAV_charged 3.49935e-05 8.67669e-07
CIMTEZ_charged 0.000304534 3.60483e-06
CIPCUB_clean 0.000149888 1.24555e-06
CIPREZ_charged 0.00156827 2.73589e-05
CIPRID_charged 0.000939508 3.56931e-05
CIQYUX_clean 3.35055e-07 3.8904e-08
CIRTUU_clean 4.85515e-05 3.94912e-07
CISLUN_clean 5.04537e-05 2.22954e-07
CISMEY01_clean 0.0390913 0.00841548
CISMEY_clean 0.0696463 0.00620148
CISMIC_clean 0.00370385 0.000440718
CISXEJ_clean 0.0158218 0.0026075
CITXUZ_clean 0.000116882 7.55947e-07
CITZIP_manual 2.48075e-05 1.88283e-07
CIVTEH_clean 0.000144392 1.89432e-06
CIWREG_clean 3.92469e-05 2.42591e-07
CIWRIK_clean 4.13187e-05 2.55348e-07
CIWROQ_clean 3.9266e-05 2.12515e-07
CIWRUW_clean 3.78026e-05 1.11918e-07
CIWSAD_clean 3.80606e-05 1.87446e-07
CIWYUD_clean 0.000559492 0.00010346
CIWZEP_clean 0.000110394 2.76667e-06
CIWZIT_clean 4.0484e-05 1.12951e-06
CIXBUH_clean 3.99922e-05 1.3941e-07
CIXCAO_clean 3.74602e-05 9.63105e-08
CIYZUG_clean 2.35695e-06 3.46985e-08
CIZLEE_clean 0.0239444 0.00880954
CIZMIJ_clean 2.56274e-05 2.39982e-07
CIZTIP_clean 9.7717e-05 1.71769e-06
cm0623918si20061006_115210_clean 0.000943404 1.01199e-05
cm1008587_si_003_clean 0.00418736 0.00010583
cm202876r_si_002_clean 0.000851951 1.7336e-05
cm301726k_si_004_clean 0.000283208 5.96608e-05
cm303749m_si_001_clean 4.72306e-05 4.49806e-07
cm303749m_si_002_clean 3.31521e-05 1.17913e-07
cm500700z_si_003_clean 0.00106445 5.17366e-05
cm501138g_si_002_clean 6.01209e-05 5.72252e-07
cm501138g_si_005_clean 6.13251e-05 5.80632e-07
cm501138g_si_006_clean 5.98447e-05 4.94372e-07
cm501138g_si_008_clean 6.09481e-05 2.98173e-07
cm501138g_si_009_clean 6.05767e-05 2.30714e-07
cm501138g_si_010_clean 6.09869e-05 1.337e-07
cm501138g_si_011_clean 5.74007e-05 2.70813e-07
cm501138g_si_012_clean 6.07726e-05 2.50873e-07
cm503311x_alf100K_clean 0.000368949 1.46198e-05
cm503311x_alf11K_clean 0.000271485 1.08141e-05
cm503311x_alf125K_clean 0.000657079 6.70759e-05
cm503311x_alf150K_clean 0.000795031 3.11561e-05
cm503311x_alf175K_clean 0.000413685 3.14442e-05
cm503311x_alf200K_clean 0.000476257 2.52833e-05
cm503311x_alf225K_clean 0.000352229 1.66379e-05
cm503311x_alf250K_clean 0.000673803 5.39534e-05
cm503311x_alf275K_clean 0.00107375 5.95115e-05
cm503311x_alf290K_clean 0.000737229 5.50158e-05
cm503311x_alf300K_clean 0.000591284 5.87319e-05
cm503311x_alf325K_clean 0.000868688 7.95003e-05
cm503311x_alf350K_clean 0.000396377 3.71346e-05
cm503311x_alf375K_clean 0.00034361 1.63404e-05
cm503311x_alf400K_clean 0.000762656 4.64214e-05
cm503311x_alf40K_clean 0.000292989 2.37953e-05
cm503311x_alf425K_clean 0.000461455 2.13503e-05
cm503311x_alf450K_clean 0.000676993 4.93349e-05
cm503311x_alf475K_clean 0.00251077 0.000224313
cm503311x_alf500K_clean 0.00147095 7.4136e-05
cm503311x_alf70K_clean 0.000279546 9.48998e-06
cm503311x_aloh150K_clean 0.000577874 2.00447e-05
cm503311x_aloh175K_clean 0.000564227 3.00764e-05
cm503311x_aloh200K_clean 0.000596641 4.49781e-05
cm503311x_aloh225K_clean 0.000682052 4.63286e-05
cm503311x_aloh250K_clean 0.000443983 2.49034e-05
cm503311x_aloh275K_clean 0.000490846 6.03959e-05
cm503311x_aloh300K_clean 0.000533802 4.62985e-05
cm503311x_aloh325K_clean 0.000525133 3.34802e-05
cm503311x_aloh350K_clean 0.000589094 3.57273e-05
cm503311x_aloh375K_clean 0.000428805 3.57253e-05
cm503311x_aloh400K_clean 0.000416969 2.10128e-05
cm503311x_aloh425K_clean 0.000511655 4.10291e-05
cm503311x_aloh450K_clean 0.000518391 2.94985e-05
cm503311x_aloh475K_clean 0.000506004 2.06431e-05
cm503311x_aloh500K_clean 0.000444608 2.33752e-05
cm503311x_F-mil-53-Al-lp-mono_clean 8.63903e-05 1.35387e-07
cm503311x_F-mil-53-Al-lp-ortho_clean 8.49718e-05 4.55743e-07
cm503311x_F-mil-53-Al-np_clean 1.89036e-06 1.03177e-07
cm503311x_OH-mil-53-Al-lp-ortho_clean 9.5276e-05 2.80987e-07
cm901983a_si_001_clean 0.00232058 4.28995e-05
COBWEV_clean 3.34231e-05 1.12114e-06
COCMAJ_clean 3.90278e-05 1.55116e-06
COCMOY_clean 4.78503e-05 2.78865e-06
COCMUE_clean 4.19819e-05 2.02715e-06
COCNAL_clean 3.12528e-05 6.18233e-07
COCNEP_clean 2.78845e-05 9.10556e-08
CODDAA_clean 0.000305646 0.000143456
CODFEH_clean 0.00483961 0.000271419
CODFUX_clean 3.94756 0.0453617
CODGAE_clean 0.345033 0.0278032
CODKOX_clean 0.380116 0.0689358
CODNAM_clean 0.000637386 1.26665e-05
CODQOD_clean 0.665785 0.259788
CODQUJ_clean 0.787522 0.0675441
CODROD_clean 28831 16444.6
CODRUJ_clean 77316.6 55600.2
CODSOF_clean 0.000504636 1.20053e-05
CODSUL_clean 0.000318545 4.7064e-05
COGKEP_clean 0.00107255 8.57367e-05
COGNAO_clean 9.53587e-05 2.84016e-07
COJGEO_clean 0.00013521 7.94693e-07
COJHIT_clean 2.19747e-05 1.29319e-07
COKFAK_clean 8.07756e-05 7.04557e-07
COKJIX_clean 0.823527 0.0725918
COKJOD_clean 0.886786 0.0258193
COKMEW_clean 7.02161e-05 2.80212e-06
COKMIA_clean 0.000165284 6.3666e-06
COKMOG_clean 0.000192712 1.79663e-05
COKMUM_clean 9.20214e-05 1.32758e-06
COKNAT_clean 0.000102212 4.80402e-06
COKPEZ_clean 0.0114686 0.00153978
COKPID_clean 9.88592e-05 2.66427e-06
COKPOJ_clean 0.000185389 4.85425e-06
COKPUP_clean 0.000167657 9.39721e-06
COKQAW_clean 0.000201822 1.11825e-05
COKQEA_clean 0.000279338 1.09229e-05
COKQIE_clean 0.000129947 7.46255e-06
COKQOK_clean 0.000218745 2.84488e-06
COKROL_clean 0.000255518 6.05752e-06
COKRUR_clean 0.000338565 5.52014e-06
COLPEA_clean 0.00155309 0.000246189
COMDOY_clean 0.0288311 0.00187865
COMGUH_clean 3.40618e-05 8.86686e-07
COMZAH_clean 0.000432159 5.2123e-06
COPXOV_clean 0.000380643 2.03344e-06
COQGAS_clean 3.16012e-05 1.17968e-07
COQHUN_clean 0.00028268 3.27038e-06
COQJAV_clean 0.000268663 2.78548e-06
COQLAX_clean 0.00033079 4.8145e-06
COQNIF_clean 1.77706 0.115575
COQTEJ_clean 0.00561418 0.000553595
CORZIU_clean 4.82799e-05 3.9638e-07
COSMII_clean 0.000265138 2.25414e-06
COSWEO_clean 0.00108624 7.26438e-05
COTXEQ_clean 0.000263453 9.31899e-07
COTXIU_clean 0.000257631 1.79303e-06
COTXOA_clean 0.000277929 1.46584e-06
COTYIV_clean 2.11735e-05 1.23371e-07
COVJAA_clean 2.59622e-05 3.44459e-07
COVPAG_clean 0.000154786 1.67226e-06
COVYIX_clean 0.000116105 1.87366e-06
COWBEX_clean 5.24153e-05 9.0607e-07
COWMAD_clean 0.119237 0.0618224
COWMIL_clean 0.021927 0.00556294
COWMOR_clean 9.26168e-05 3.9554e-06
COWMUX_clean 0.0170976 0.00341728
COWRAJ_clean 0.00729399 0.000517492
COWREN_clean 0.00572894 0.00034594
COWRIR_clean 0.00497378 0.000286445
COWROX_clean 0.0124098 0.00129332
COWXOC_clean 0.000258476 5.88768e-06
COXCUP_clean 4.52305e-05 1.10451e-06
COXHED_clean 3.18826e-06 3.75327e-09
COXHIH_clean 3.18785e-06 9.08787e-09
COXHON_clean 3.30061e-06 2.19478e-09
COXQUB_clean 0.00322221 0.00147549
COXXIX_clean 0.00515773 0.000821892
COYCEZ_clean 3.06252e-05 1.02573e-07
COYCID_clean 1.58525e-05 5.76249e-08
COYTEQ_clean 0.106965 0.0134061
COYTIU_clean 0.253722 0.0494876
COYTOA_clean 0.152563 0.0328664
COYVAO01_clean 275.456 236.764
COYVAO_clean 225.891 153.776
COYVES01_clean 84.1214 73.192
COYVES_clean 48.5736 13.7525
COZMUA_clean 0.000100579 1.51423e-05
CUBHOY_clean 8.42184e-05 1.0068e-06
CUBKUF_clean 0.000101308 2.28225e-06
CUCKIV_charged 0.000183914 3.96383e-06
CUCSAU_clean 3.58562e-05 2.07446e-07
CUCTAX_clean 0.000215803 3.65465e-06
CUFDUD_clean 5.48375e-05 1.8177e-07
CUFFAL_clean 4.77437e-05 1.6163e-07
CUFFEP_clean 3.63128e-05 1.73886e-07
CUFJUK_clean 1.48121e-05 2.23621e-06
CUGFAN01_clean 4.8668e-05 2.33727e-06
CUGFAN_clean 3.52486e-05 3.60741e-06
CUGFOB_clean 0.000155506 6.46254e-06
CUGFUH_clean 0.000134715 5.50867e-06
CUGLTM01_clean 1.60003e-05 1.0304e-06
CUGLTM02_clean 7.83428e-06 5.5847e-07
CUGLTM_clean 3.23613e-05 1.76714e-06
CUGVUW_clean 2.42495e-05 1.32517e-07
CUGVUX_clean 0.000558481 4.19853e-05
CUGXAF_clean 0.000258408 2.34325e-06
CUIMDZ01_clean_h 1.77847e-05 4.15552e-07
CUKVUA_clean 0.000844627 0.000124164
CUKXAJ_clean 0.000237795 4.40408e-06
CUKXIR_clean 0.029693 0.00748453
CUKYAJ_clean 44.9705 71.1459
CUKZOY_clean 6.57366e-05 3.09171e-07
CUMDEU_clean 0.00664543 0.000527228
CUMDIY_clean 7.53696e-05 5.54129e-06
CUMDOE_clean 0.0149727 0.00770435
CUMDUK_clean 0.000321114 5.19242e-06
CUMJEB_clean 0.000164964 1.38309e-06
CUMKIG03_clean 1.15509e-05 8.27333e-08
CUMKIG_clean 1.24784e-05 9.2199e-08
CUMLUT_clean 0.000244178 6.12887e-06
CUMQOQ_clean 0.00022932 4.45989e-06
CUNFOH01_clean 2.66808e-06 5.10309e-09
CUNFOH_clean 2.6604e-06 8.81349e-09
