MOF, Henry Coefficient, Error
BIQFOW_clean 0.00167492 1.11165e-05
BIQHEQ_clean 0.00274958 0.000525542
BIQRIE_clean 0.00603972 7.06922e-05
BIQVII_clean 0.218394 0.0439925
BIRLIZ_clean 6.27534e-05 3.87973e-07
BIRMUM_clean 6.84093e-05 4.53534e-06
BIRSEC_clean 0.00011722 1.02033e-06
BIRSIG_clean 0.000116406 5.94421e-07
BIWHAQ_clean 10.0981 0.773881
BIWSIK_ion_b 2.48133e-05 1.33439e-07
BIWYAH10_clean 0.00369181 0.00642366
BIXXIR_clean 0.0090372 0.00190962
BIXYEO_clean 0.00968609 0.00158437
BIYSUZ_clean 0.00460288 0.00101592
BIYTAG_clean 0.00348276 0.00143623
BIYTOU_clean 0.000258566 1.27043e-05
BIYVEM_clean 0.00297428 0.00154241
BIYXUE_charged 0.081637 0.0120059
BIYYAL_charged 0.063046 0.00736994
BIYYEP_charged 0.179026 0.0255619
BIZMAA_clean 8.64369e-05 6.31254e-07
BIZMEE_clean 9.56875e-05 4.00217e-07
BIZMII_clean 0.000103447 6.1117e-07
BOCTEU01_clean 1.13013e-05 1.00513e-07
BOCTOE01_clean 4.293e-06 2.44664e-08
BOCTOE02_clean 4.48573e-06 3.74699e-08
BOCTOE03_clean 4.61647e-06 3.37111e-08
BOCTOE04_clean 5.06508e-06 1.33804e-08
BOCTOE05_clean 5.14134e-06 3.42335e-08
BOCTOE_clean 4.18464e-06 3.30117e-08
BODPAN_clean 5.94393e-05 1.84278e-07
BOFCEG_clean 0.00351485 4.10895e-05
BOHGOU_clean 0.000871322 3.86954e-05
BOJCIN_clean 4.2926e-05 3.62041e-07
BOKQEZ_clean 2.77653e-05 1.14593e-07
BOLPAU_clean 0.000214323 2.45887e-05
BOMCOX_clean 9.56599e-05 5.55826e-07
BOMCUB_charged 3.50569e-06 2.01353e-07
BONNIC_clean 0.0373431 0.000721819
BONWAD_clean 0.00131377 0.000161622
BOPHEV_clean 0.00128344 4.81485e-05
BOPHIZ_clean 0.000432116 1.49034e-05
BOPWIO_clean 0.00019162 1.13288e-05
BOQYUD_clean 1.75545e-05 1.48343e-07
BOVHEB_clean 0.000781963 6.52491e-06
BOWDIC_clean 0.000597963 7.97488e-05
BOWNUY_clean 4.43907e-05 8.4394e-07
BOWQAG_SL 0.000167109 1.25182e-05
BOWRAH_clean 0.0131406 0.000624028
BOWSUC_clean 0.049184 0.00323838
BOWZUK_clean 4.29696e-05 2.44436e-07
BOXFOK_clean 0.121544 0.0186976
BOXYEU_clean 0.000293469 2.47047e-06
BOXYIY_clean 7.487e-05 2.80985e-07
BOYCEY_auto 6.06085e-05 2.87681e-07
BOYTEQ_clean 0.000134289 5.77541e-07
BOYYOF_clean 0.000338303 1.16061e-05
BOZFIH_clean 0.000174571 1.12124e-05
BOZFON_clean 0.000176129 2.55718e-06
BUBQOE_clean 2.30137 3.84196
BUBTUP_clean 0.00109328 1.94294e-05
BUBWOM_clean 0.00791066 0.000448997
BUCROH_charged 0.000363165 2.39467e-06
BUCSEY_clean 0.000148905 2.04986e-06
BUCSIC_charged 0.000320764 4.31956e-06
BUCVAY_clean 0.000440919 7.33095e-06
BUCVIG_clean 0.000604479 1.29799e-05
BUCWAZ_clean 0.000158972 4.60725e-06
BUCYAA_clean 0.000363893 2.24322e-06
BUDDIO_clean 9.88754e-06 6.25249e-07
BUFNEW_charged 0.000165925 8.13676e-06
BUFNOG_charged 0.000127526 6.66782e-06
BUGSAY_clean 0.648401 0.546501
BUGSIG_clean 0.461542 0.198494
BUKMUQ01_clean 0.000225898 9.88282e-06
BUKRUW01_clean 1.87943e-05 1.52938e-07
BUKRUW02_clean 1.81937e-05 7.35223e-08
BUKRUW03_clean 8.4539e-06 2.44984e-08
BUKYAJ_clean 0.00027192 7.42778e-07
BUPDUM_clean 3.3023e-05 1.3534e-07
BUPFAU_clean 3.42537e-05 1.88167e-07
BUPFEY_clean 3.51521e-05 1.02813e-07
BUPVEP_clean 7.43704e-06 1.0465e-08
BUQWER_clean 0.00100912 4.58193e-06
BURHUS_clean 0.000191163 1.50438e-06
BURJOO_clean 0.000121907 8.54697e-07
BURQIQ_clean 0.000827136 6.06734e-05
BUSGIG_clean 0.000108667 3.74332e-06
BUSGOM_clean 0.00014715 4.34105e-06
BUSNAF_clean 2.38313e-05 5.38062e-08
BUSQEM_clean 0.000559957 2.62164e-06
BUSQIQ_clean 0.785913 0.0156837
BUSQUC_clean 0.000120419 8.60526e-07
BUSRUE_clean 0.0001635 2.03838e-06
BUVHEH_clean 12.6234 5.4038
BUVWOF02_clean 1.31043e-05 1.09493e-07
BUVWOF03_clean 3.64665e-05 4.4193e-07
BUVXOG_clean 1.39516e-05 6.01233e-08
BUVYEX_clean 3.87092e-05 3.42787e-07
BUVYIB01_clean 7.26078e-05 2.82989e-07
BUVYIB_clean 8.52966e-05 1.82342e-07
BUWMAJ_clean 19.7161 8.34121
BUWMEN_clean 6.92452 6.79516
BUWMIR_clean 102.274 94.2688
BUXNOZ_clean 4.10295e-05 4.95743e-07
BUYNAL_charged 9.37214e-05 6.27301e-07
c4dt03702b_c4dt03702b2_clean 3.09462e-05 8.1305e-08
c5cc06190c_c5cc06190c2_clean 5.06602e-06 7.95566e-08
c5cc09432a_c5cc09432a2_clean 9.44977e-05 1.11147e-06
c5cc10203k_c5cc10203k2_clean 5.05526e-05 2.59275e-07
c5ce00010f_c5ce00010f2_clean 5.01956e-05 2.64287e-07
c5ce00677e_c5ce00677e2_clean 4.07765e-05 7.41274e-07
c5ce00862j_c5ce00862j2_clean 0.00068705 1.41229e-05
c5ce01948f_c5ce01948f2_clean 6.77757e-05 4.34119e-07
c5ce02194d_c5ce02194d2_clean 0.000508327 1.06486e-05
c5dt00281h_c5dt00281h2_clean 0.00140112 1.29956e-05
c5dt02374b_c5dt02374b2_clean 0.00056062 2.16178e-05
c5dt03091a_c5dt03091a2_clean 1.16745e-05 7.9179e-08
c5gc02393a_c5gc02393a2_clean 0.00129488 4.34086e-05
c5nj01930c_c5nj01930c2_clean 0.00564106 0.00109188
c5nj02634b_c5nj02634b2_clean 0.000110162 5.53121e-07
c5sc03494a_c5sc03494a2_clean 4.23102e-05 1.4931e-07
c5ta04552e_c5ta04552e2_clean 0.000534117 5.19128e-06
c6cc00862c_c6cc00862c2_clean 0.000110842 5.9861e-07
c6cc02494g_c6cc02494g1_clean 3.16783e-05 7.02395e-07
c6cc02494g_c6cc02494g3_clean 5.76643e-05 1.70634e-06
c6cc02494g_c6cc02494g4_clean 5.76705e-05 1.46646e-06
c6cc02494g_c6cc02494g5_clean 0.000567904 3.52581e-05
c6cc02494g_c6cc02494g6_clean 3.14979e-05 3.56585e-07
c6ce00126b_c6ce00126b2_clean 0.000523708 1.79322e-06
c6ce00141f_c6ce00141f2_clean 6.51492e-05 1.26395e-06
c6ce00407e_c6ce00407e1_clean 2.57322e-05 6.56899e-08
c6ce00407e_c6ce00407e2_clean 2.62978e-05 7.35174e-08
c6ce00407e_c6ce00407e3_clean 6.9852e-05 3.30011e-07
c6ce00407e_c6ce00407e4_clean 1.28154e-05 6.63494e-08
c6ce00407e_c6ce00407e5_clean 1.32533e-05 6.61638e-08
c6ce00407e_c6ce00407e6_clean 8.53175e-06 5.06478e-08
c6ce00407e_c6ce00407e7_clean 1.49177e-05 9.74024e-08
c6ce00407e_c6ce00407e9_clean 7.50983e-06 2.02655e-08
c6cp03028a_c6cp03028a3_clean 0.00019118 1.823e-05
c6ra27069g_c6ra27069g2_clean 0.000308956 4.76872e-06
c6ra28728j_c6ra28728j2_clean 0.000361853 4.52072e-06
CABDER_clean 6.34973e-05 1.38815e-06
CABJOH_clean 0.000228951 1.81769e-06
CABQEB_clean 1.20797e-06 2.9e-08
CACBUG_clean 0.0001615 3.50817e-06
CADPIH_clean 0.00382915 4.6302e-05
CADPII_clean 1.57218e-05 7.97477e-08
CADQAB_clean 0.0585944 0.00597022
CADQOP_clean 0.222296 0.0574968
CADZIT_clean 6.22932e-05 6.48505e-07
CAFRUX_clean 0.000209139 8.12219e-07
CAGSAG_clean 0.000114037 2.85273e-06
CAGXIU_clean 0.000421626 7.29763e-06
CAHLEE_clean 5144.47 2346.05
CAHNEF_clean 7.1849e-05 5.86391e-07
CAHQOS_clean 0.0542708 0.000837978
CAHSOU_clean 6.63858e-06 7.0945e-08
CAHVAJ_clean 2723.43 299.833
CAJHUS03_clean 1.59462e-11 3.69229e-13
CAJHUS04_clean 1.88312e-11 8.18408e-13
CAJHUS_clean 1.6926e-11 5.73679e-13
CAJLEH_clean 0.00393599 0.000141027
CAJQEL_clean 0.000131151 1.5015e-06
CAJQIP_clean 5.84305e-05 7.04407e-07
CAJVUG_charged 0.00252452 1.15406e-05
CAJWIV_ion_b 0.00228478 5.23578e-05
CAKFEB01_clean 0.000193429 6.03327e-05
CAKFEB_clean 0.000319514 2.3684e-05
CAKXET_clean 0.174599 0.0404347
CAKXOD_clean 0.105135 0.0267927
CAKYAQ_clean 0.14504 0.0274691
CAKYEU_clean 0.106582 0.00610608
CAKYIY_clean 0.0107338 0.000191054
CAMROA_clean 0.000417308 1.61469e-05
CANRIU_clean 0.00135676 5.44885e-05
CANROA_clean 0.000597959 1.44211e-05
CANRUG_clean 0.00106059 4.93151e-05
CANYIB_clean 0.000105396 1.18822e-05
CANZOH_clean 0.0745966 0.0104712
CAPLOX_clean 0.0288478 0.0061886
CAQCAZ_clean 0.000180055 1.57671e-06
CASTEW_clean 0.00020503 2.20398e-06
CATART03_clean 0.00140319 4.96343e-05
CAVMIW_clean 5.85391e-06 4.63018e-08
CAVMOD_clean 0.000143165 4.04473e-06
CAVNOE_clean 0.00129216 8.37879e-06
CAVPEW_manual 1.46924e-05 2.55085e-08
CAVPIA_manual 1.46434e-05 4.3756e-08
CAVPUM_manual 1.67192e-05 4.96259e-08
CAVRAU_clean 0.000178107 3.46768e-06
CAVREY_clean 0.000189876 2.05476e-06
CAVSUP_clean 0.0112056 0.00362803
CAVTAW_clean 0.00675706 0.00048306
CAVVUS_clean 5.35383e-05 2.26423e-07
CAWDOU01_charged 3.1367e-06 3.29765e-07
CAWDOU02_clean 0.000137802 1.04362e-06
CAWDOU_charged 0.000264724 7.05573e-06
CAWGAJ_clean 0.00305122 0.000531646
CAWVIH_SL 9.58767e-05 3.0071e-07
CAWZUX_clean 0.000424588 3.90901e-05
CAXPIC_clean 5.31405e-06 3.91247e-07
CAXTAY_clean 4.26627e-05 3.08993e-07
CAXTEC_clean 0.00412684 0.000119827
CAXVII_clean 2.44232e-05 2.21089e-07
CAXVOO_clean 2.0145e-05 1.78428e-07
CAXVUU_clean 2.32675e-05 2.49499e-07
CAXWAB_clean 2.46331e-05 1.23739e-07
CAXWEF_clean 2.44342e-05 2.83079e-07
CAXWIJ_clean 2.30164e-05 2.38552e-07
CAXXEG_clean 0.000106823 5.96857e-07
CAXZOS_clean 0.000106846 1.30163e-06
CAXZUY_clean 0.000110132 8.11149e-07
CAYCAI_clean 0.00565398 0.000512769
CAYDEN_clean 0.000118605 1.23558e-06
CAYDIR_clean 0.000109025 1.27564e-06
CAYDUD_clean 0.000100524 1.62224e-06
CAYKEU_clean 3770.73 541.454
CAYMIZ_clean 0.00307286 0.000279094
CAYQAV_clean 116.315 39.2879
CAYSIE_clean 6.69135e-05 5.84092e-07
CAYSOK_clean 6.80123e-05 1.04368e-06
CAYSOL_clean 4.11348e-06 3.99242e-08
CAYYEG_clean 5.82341e-05 4.31111e-07
CAZFOA_clean 0.00735141 0.000262407
CAZGIT_clean 0.000238253 1.01264e-06
CAZGOZ_clean 0.000117721 8.10659e-07
CAZNEY_clean 9.44744e-05 1.39722e-06
CAZNOI_charged 5.07892e-05 4.05008e-07
CAZNUO_charged 5.18664e-05 2.74091e-07
CDLGLU01_clean 0.028612 0.00200365
CDLGLU10_clean 0.014481 0.000501145
CDLGLU11_clean 0.00867259 0.000386377
CDLGLU12_clean 0.027892 0.000796484
CEBDOD_clean 0.00364293 7.04659e-05
CECVAI_clean 4.38207e-05 4.57444e-07
CECVIQ_clean 0.0869511 0.00992919
CECVOW_clean 0.100805 0.0206541
CEDFIC_clean 0.0571032 0.0229364
CEFDAU_clean 6.69991e-05 6.53927e-07
CEFLEF_clean 7.27084e-05 1.59726e-06
CEGDUO_clean 2.14145e-05 9.3541e-08
CEGFAW_clean 1.87998e-05 6.14822e-08
CEGWER_clean 0.255322 0.0107194
CEHLAD_clean 0.000171956 5.89087e-06
CEHTEP_clean 1.59071e-06 4.79501e-09
CEHWIX_clean 0.000473199 5.72564e-06
CEHWOD_clean 7.953e-07 7.8504e-08
CEJBEA_clean 2.88289e-05 4.60993e-07
CEJCAW_clean 0.000289633 7.5641e-06
CEJVET_clean 111.14 58.1352
CEJZAU_clean 0.000111919 6.1418e-07
CEKHIL_clean 0.000125411 1.73301e-05
CEKROB_clean 0.000156774 2.47696e-06
CEKRUH_clean 0.000121405 1.4881e-06
CELKEL_clean 0.000641208 4.57227e-06
CELZEA_clean 0.00161714 3.82511e-05
CELZIE_SL 0.000332427 1.47905e-06
CENJIQ_clean 0.000185938 6.27182e-06
CENKAJ_clean 8.74966e-05 6.2086e-07
CENPUI_clean 0.00133052 8.35696e-05
CEQBUV_charged 1.18705e-05 1.12549e-06
CERMIV_clean 0.000647487 1.84211e-05
CESYEF01_clean 4.87956e-08 1.47208e-09
CESYEF_clean 3.51659e-07 8.28002e-09
CETFOX_clean 0.00805854 0.00970134
CETFUD_clean 0.0162391 0.00386087
CETGOY_clean 2.61954e-05 4.32728e-08
CETHEQ_clean 6.15884e-05 2.34863e-06
CETJAN_clean_h 0.000147006 1.48578e-06
CETNUL_clean 0.000246941 1.92822e-06
CETVAA_clean 0.00219708 3.29141e-05
CEXHET_clean 0.000121652 9.06932e-07
CEXHOD_clean 4.85836e-05 8.80869e-08
CEXSEE_charged 0.000120414 6.58641e-07
CEYPUT01_clean 0.00044611 2.3169e-06
CEYPUT_clean 0.000395988 1.30557e-06
CEZFIY_clean 0.000127355 1.12117e-06
CEZMUR_charged 5.99989e-05 1.41925e-06
CEZNAY_clean 0.00665581 0.000757254
cg034025wsi20030214_115651_clean 0.000230224 2.11644e-06
cg060732osi20070605_042406_clean 4.49805e-05 1.01123e-07
cg0702636-file001_clean 0.0006368 3.42414e-06
cg0702636-file002_clean 0.000653033 6.79706e-06
cg100226u_si_003_clean 8.44918e-05 1.81281e-07
cg100226u_si_004_clean 8.35346e-05 4.69006e-07
cg200606r_si_001_clean 0.00115951 1.93218e-05
cg200615s_si_002_clean 5.07634e-05 3.52977e-06
cg300302n_si_004_clean 4.65504e-05 3.75979e-07
cg300827e_si_003_clean 9.38984e-05 6.2538e-07
cg301577a_si_002_clean 8.63865e-05 6.0683e-07
cg301725z_si_002_clean 9.28155e-05 1.62899e-06
cg301725z_si_003_clean 8.56679e-05 3.62728e-07
cg301725z_si_004_clean 0.000117731 1.23143e-06
cg400449c_si_001_clean 3.60727e-05 1.41289e-07
cg401858s_si_002_clean 7.1279e-05 6.86642e-07
cg401887b_si_003_clean 0.000167152 5.96979e-06
cg401887b_si_004_clean 7.66584e-05 2.09871e-06
cg500033b_si_002_clean 7.51175e-05 3.41698e-07
cg500033b_si_003_clean 0.000282 2.50186e-06
cg500091k_si_002_clean 4.61411e-05 4.1153e-07
cg500121f_si_004_clean 0.000204027 6.88157e-07
cg500149s_si_002_clean 0.000439464 4.68321e-06
cg500175k_si_001_auto 1.43377e-05 4.43318e-08
cg500192d_si_003_clean 1.92783e-05 7.64569e-08
cg500975j_si_002_clean 0.00105981 1.05577e-05
cg501012e_si_002_clean 0.000415893 6.62645e-06
cg5010616_si_003_clean 0.0196121 0.000532351
cg5010616_si_007_clean 0.0144524 0.000315819
cg501141m_si_002_clean 0.000749806 3.61064e-05
cg501231v_si_001_clean 6.22372e-05 1.37091e-07
cg5012617_si_002_clean 0.161411 0.0442444
cg501279y_si_002_clean 0.000795928 1.60273e-05
cg501332u_si_002_clean 4.06154e-05 2.93096e-07
cg501560z_si_002_clean 4.8066e-06 1.99141e-08
cg501560z_si_003_clean 7.50585e-06 5.16372e-07
cg501730q_si_002_clean 6.11538e-05 2.98354e-07
cg5b00056_si_004_clean 3.00489e-05 2.19415e-07
cg8002564_si_006_clean 0.000222971 1.31166e-06
cg8002564_si_008_clean 5.26823e-05 2.62382e-07
cg800424t_si_002_clean 3.95562e-05 2.6899e-07
cg801164f_si_001_clean 0.000305443 9.49055e-06
cg8013317_si_003_clean 0.000422707 2.72223e-06
cg900153m_si_001_clean 3.48035e-05 2.04501e-07
cg900349c_si_002_clean 4.32369e-05 2.0089e-07
cg900505v_si_002_clean 0.0120936 0.0019978
cg900505v_si_004_clean 0.0109092 0.0018201
cg901128k_si_004_clean 3.08596e-05 1.68044e-07
cg901312t_si_002_clean 5.59339e-05 3.37997e-06
CICSOW01_clean 0.000141566 1.08548e-06
CICSOW02_clean 0.000159899 1.75528e-06
CICSOW_clean 0.000199912 1.33622e-06
CICYIX_clean 0.0625173 0.00807557
CIDKUX_clean 2.26972e-05 2.31037e-07
CIFDOM_clean 0.000657212 1.64222e-05
CIFDUS_clean 0.000531903 3.99839e-05
CIFJAE_clean 0.000636949 3.14952e-05
CIFLUA_clean 0.000131819 4.52075e-06
CIFMAH_clean 8.29147e-05 1.14777e-06
CIFMEL_clean 8.71166e-05 6.22327e-06
CIGDUT_clean 0.720615 0.165304
CIGFEF_clean 2.59928 1.96897
CIGXIA_manual 0.000138982 2.28731e-06
CIGYAU_clean 6.66699e-06 1.43203e-07
CIJVOH01_clean 0.000188617 1.48902e-05
CIJVOH_clean 0.000489117 3.96503e-05
CILDAD_clean 6.88952e-08 9.93896e-09
CIMTAV_charged 3.2749e-05 5.82442e-07
CIMTEZ_charged 0.000276425 2.36485e-06
CIPCUB_clean 0.000173272 1.52241e-06
CIPREZ_charged 0.00188553 3.38254e-05
CIPRID_charged 0.00124061 3.0429e-05
CIQYUX_clean 3.49792e-07 8.27509e-09
CIRTUU_clean 4.53489e-05 2.4082e-07
CISLUN_clean 7.36801e-05 2.35321e-07
CISMEY01_clean 0.000389946 1.04422e-05
CISMEY_clean 0.000426589 1.07437e-05
CISMIC_clean 0.000194153 9.29984e-06
CISXEJ_clean 0.0210758 0.00294435
CITXUZ_clean 0.000155425 1.47234e-06
CITZIP_manual 5.55029e-05 4.29785e-07
CIVTEH_clean 0.000179086 2.01385e-06
CIWREG_clean 3.96888e-05 2.40555e-07
CIWRIK_clean 4.15919e-05 2.84258e-07
CIWROQ_clean 3.94946e-05 2.06876e-07
CIWRUW_clean 3.83479e-05 2.07492e-07
CIWSAD_clean 3.86151e-05 1.72147e-07
CIWYUD_clean 0.000120176 5.57365e-06
CIWZEP_clean 0.000108808 2.37036e-06
CIWZIT_clean 4.16266e-05 1.77423e-06
CIXBUH_clean 4.03123e-05 3.0602e-07
CIXCAO_clean 3.77938e-05 1.27036e-07
CIYZUG_clean 4.26352e-05 3.00266e-07
CIZLEE_clean 1.03766e-05 6.08576e-07
CIZMIJ_clean 0.000126759 3.97809e-07
CIZTIP_clean 0.000137933 1.95277e-06
cm0623918si20061006_115210_clean 0.000996659 1.47308e-05
cm1008587_si_003_clean 8.65783e-05 7.09691e-07
cm202876r_si_002_clean 0.00135916 7.65969e-05
cm301726k_si_004_clean 0.000240463 8.76576e-06
cm303749m_si_001_clean 5.13755e-05 5.08074e-07
cm303749m_si_002_clean 3.5035e-05 2.81649e-07
cm500700z_si_003_clean 0.000967292 1.85033e-05
cm501138g_si_002_clean 5.74505e-05 4.86509e-07
cm501138g_si_005_clean 5.86825e-05 4.12543e-07
cm501138g_si_006_clean 5.71513e-05 3.35676e-07
cm501138g_si_008_clean 5.8187e-05 3.14782e-07
cm501138g_si_009_clean 5.78635e-05 3.05144e-07
cm501138g_si_010_clean 5.8154e-05 4.95697e-07
cm501138g_si_011_clean 5.50018e-05 3.41723e-07
cm501138g_si_012_clean 5.80398e-05 2.94944e-07
cm503311x_alf100K_clean 6.34611e-05 1.53536e-07
cm503311x_alf11K_clean 5.74092e-05 2.2546e-07
cm503311x_alf125K_clean 6.99519e-05 4.03032e-07
cm503311x_alf150K_clean 7.0023e-05 5.71145e-07
cm503311x_alf175K_clean 6.33793e-05 1.41261e-07
cm503311x_alf200K_clean 6.73258e-05 3.72137e-07
cm503311x_alf225K_clean 6.21355e-05 4.00282e-07
cm503311x_alf250K_clean 6.8014e-05 2.91487e-07
cm503311x_alf275K_clean 7.42333e-05 4.23964e-07
cm503311x_alf290K_clean 6.93703e-05 4.52351e-07
cm503311x_alf300K_clean 6.76301e-05 3.70818e-07
cm503311x_alf325K_clean 7.23006e-05 3.83925e-07
cm503311x_alf350K_clean 6.75343e-05 2.53813e-07
cm503311x_alf375K_clean 6.91128e-05 3.09924e-07
cm503311x_alf400K_clean 7.03569e-05 5.43213e-07
cm503311x_alf40K_clean 5.77153e-05 1.44409e-07
cm503311x_alf425K_clean 6.60881e-05 1.70749e-07
cm503311x_alf450K_clean 7.31899e-05 4.49074e-07
cm503311x_alf475K_clean 8.6499e-05 1.01888e-06
cm503311x_alf500K_clean 8.07426e-05 5.65738e-07
cm503311x_alf70K_clean 5.85973e-05 1.69961e-07
cm503311x_aloh150K_clean 8.84713e-05 6.76646e-07
cm503311x_aloh175K_clean 8.70398e-05 3.51801e-07
cm503311x_aloh200K_clean 8.82172e-05 7.57946e-07
cm503311x_aloh225K_clean 9.12638e-05 1.07855e-06
cm503311x_aloh250K_clean 8.49311e-05 6.86767e-07
cm503311x_aloh275K_clean 8.69767e-05 6.87882e-07
cm503311x_aloh300K_clean 8.44941e-05 6.82787e-07
cm503311x_aloh325K_clean 8.49312e-05 6.89733e-07
cm503311x_aloh350K_clean 8.5964e-05 7.4624e-07
cm503311x_aloh375K_clean 8.34379e-05 9.23707e-07
cm503311x_aloh400K_clean 8.39819e-05 7.31543e-07
cm503311x_aloh425K_clean 8.63729e-05 8.78315e-07
cm503311x_aloh450K_clean 8.766e-05 7.64106e-07
cm503311x_aloh475K_clean 8.71865e-05 7.08778e-07
cm503311x_aloh500K_clean 8.60975e-05 7.34232e-07
cm503311x_F-mil-53-Al-lp-mono_clean 0.000107725 3.12094e-07
cm503311x_F-mil-53-Al-lp-ortho_clean 0.000106247 5.09195e-07
cm503311x_F-mil-53-Al-np_clean 5.38242e-06 2.59392e-07
cm503311x_OH-mil-53-Al-lp-ortho_clean 0.00011217 1.28129e-07
cm901983a_si_001_clean 0.00248012 5.78406e-05
COBWEV_clean 4.34496e-05 3.2871e-06
COCMAJ_clean 4.00223e-05 1.02233e-06
COCMOY_clean 4.65695e-05 4.60777e-06
COCMUE_clean 4.09234e-05 2.18515e-06
COCNAL_clean 2.92242e-05 3.9254e-07
COCNEP_clean 2.61162e-05 7.82665e-08
CODDAA_clean 2.25293e-06 6.60671e-08
CODFEH_clean 0.000748124 8.69622e-05
CODFUX_clean 0.000731821 3.67485e-06
CODGAE_clean 0.0150574 0.000414146
CODKOX_clean 0.00868133 0.000577117
CODNAM_clean 0.000342941 2.09772e-06
CODQOD_clean 0.0150741 0.00168872
CODQUJ_clean 0.0165362 0.00163574
CODROD_clean 3.55966 0.893391
CODRUJ_clean 4.97506 0.640049
CODSOF_clean 0.00105539 2.66585e-05
CODSUL_clean 0.000388152 2.68252e-05
COGKEP_clean 6.34282e-05 1.16808e-06
COGNAO_clean 8.50295e-05 3.56891e-07
COJGEO_clean 0.000180336 3.05473e-06
COJHIT_clean 2.62888e-05 7.18451e-08
COKFAK_clean 0.000362832 3.53727e-06
COKJIX_clean 0.000870171 1.371e-05
COKJOD_clean 0.000801018 5.69482e-06
COKMEW_clean 2.0476e-05 2.5635e-07
COKMIA_clean 4.50534e-05 7.68549e-07
COKMOG_clean 2.26835e-05 1.8956e-07
COKMUM_clean 5.63552e-05 1.0573e-06
COKNAT_clean 3.42547e-05 1.61477e-07
COKPEZ_clean 0.000142201 5.55818e-07
COKPID_clean 2.43598e-05 1.50299e-07
COKPOJ_clean 4.67776e-05 4.83894e-07
COKPUP_clean 4.46974e-05 4.67919e-07
COKQAW_clean 1.83774e-05 1.13921e-07
COKQEA_clean 4.66047e-05 4.28278e-07
COKQIE_clean 2.92694e-05 2.68242e-07
COKQOK_clean 4.15011e-05 2.58892e-07
COKROL_clean 0.000893797 1.30957e-05
COKRUR_clean 0.000298164 5.7867e-06
COLPEA_clean 0.000409087 8.91521e-05
COMDOY_clean 0.000132548 1.40516e-07
COMGUH_clean 7.25724e-05 2.28756e-06
COMZAH_clean 0.000429703 4.46817e-06
COPXOV_clean 0.000500092 9.68809e-06
COQGAS_clean 3.68592e-05 8.82578e-08
COQHUN_clean 0.000369759 2.90473e-06
COQJAV_clean 0.000255254 1.95325e-06
COQLAX_clean 0.000292662 1.01081e-05
COQNIF_clean 0.00157485 2.59922e-05
COQTEJ_clean 0.00461187 0.000409612
CORZIU_clean 6.02698e-05 4.58178e-07
COSMII_clean 0.000279303 1.89757e-06
COSWEO_clean 0.000268761 2.4533e-05
COTXEQ_clean 0.000271133 8.96536e-07
COTXIU_clean 0.000263573 5.54957e-07
COTXOA_clean 0.000284395 2.05885e-06
COTYIV_clean 2.0508e-05 6.66576e-08
COVJAA_clean 2.79706e-05 2.74963e-07
COVPAG_clean 0.000163485 1.11493e-06
COVYIX_clean 0.000211924 2.52129e-06
COWBEX_clean 0.000154744 1.40829e-06
COWMAD_clean 0.159648 0.0781398
COWMIL_clean 0.0432214 0.0126216
COWMOR_clean 0.000130143 7.47913e-06
COWMUX_clean 0.0500917 0.0478662
COWRAJ_clean 0.00704446 0.000571423
COWREN_clean 0.00540905 0.000277791
COWRIR_clean 0.0047987 0.000537032
COWROX_clean 0.0107517 0.000845151
COWXOC_clean 0.000279604 6.01306e-06
COXCUP_clean 7.55323e-05 7.59625e-07
COXHED_clean 3.37833e-06 2.30254e-09
COXHIH_clean 3.39415e-06 8.92506e-09
COXHON_clean 3.474e-06 6.49077e-09
COXQUB_clean 0.0170744 0.00453201
COXXIX_clean 0.00111563 0.000166296
COYCEZ_clean 4.62143e-05 1.2183e-07
COYCID_clean 1.61656e-05 7.33165e-08
COYTEQ_clean 0.433708 0.0441511
COYTIU_clean 0.984166 0.0706318
COYTOA_clean 0.501284 0.035709
COYVAO01_clean 38.5755 19.8322
COYVAO_clean 52.3969 28.6573
COYVES01_clean 36.3567 15.6151
COYVES_clean 35.0865 13.2029
COZMUA_clean 0.000104693 1.53343e-05
CUBHOY_clean 8.67065e-05 1.07759e-06
CUBKUF_clean 0.000172358 7.51257e-06
CUCKIV_charged 0.000240491 3.74435e-06
CUCSAU_clean 4.98228e-05 1.26471e-07
CUCTAX_clean 0.000249294 1.32093e-06
CUFDUD_clean 5.13257e-05 1.91785e-07
CUFFAL_clean 4.47193e-05 9.83447e-08
CUFFEP_clean 3.40053e-05 1.17275e-07
CUFJUK_clean 0.00031789 0.000133115
CUGFAN01_clean 0.000240612 1.00165e-05
CUGFAN_clean 0.00017617 8.40411e-06
CUGFOB_clean 0.000433731 7.30711e-06
CUGFUH_clean 0.000335537 1.61678e-05
CUGLTM01_clean 0.00013786 8.5982e-06
CUGLTM02_clean 7.89534e-05 5.32755e-06
CUGLTM_clean 0.000240336 2.41939e-05
CUGVUW_clean 5.58164e-05 2.19224e-07
CUGVUX_clean 0.00215815 0.000183607
CUGXAF_clean 0.000228729 1.65495e-06
CUIMDZ01_clean_h 6.80354e-05 1.21599e-06
CUKVUA_clean 0.00262088 0.000163007
CUKXAJ_clean 0.00024427 3.33166e-06
CUKXIR_clean 0.066366 0.00773131
CUKYAJ_clean 1400.77 953.14
CUKZOY_clean 9.32662e-05 3.98246e-07
