MOF, Henry Coefficient, Error
TIQGIK_clean 9.6131e-11 1.34118e-11
TIQGOQ_clean 8.60974e-07 2.4393e-08
TIQHAD_clean 7.82603e-07 3.49092e-08
TIQHIL_clean 7.82722e-07 2.46427e-08
TIRHIL_clean 9.41913e-07 2.92864e-09
TIRLIQ_clean 2.67242e-06 4.07931e-08
TIRQOB_clean 8.77843e-06 7.62897e-08
TIRRIW_clean 4.75005e-06 6.79075e-09
TISGUY_clean 7.54021e-07 3.01889e-08
TISHAF_clean 5.75591e-06 1.99009e-08
TISJOW_clean 9.29748e-07 1.18992e-08
TISKOW_clean 1.90847e-06 2.00385e-08
TISLIR_clean 9.28275e-08 3.47649e-09
TISNEQ_clean 3.71471e-08 2.56586e-09
TISPAO_clean 3.34575e-06 3.23559e-08
TISWEZ_clean 2.36106e-07 2.2524e-08
TIVFAG_clean 1.99565e-10 1.23268e-11
TIVFEK_clean 1.49716e-10 9.81197e-12
TIVFIO_clean 8.80111e-11 1.14381e-11
TIVXOM_charged 2.45088e-07 2.73337e-08
TIVYAZ01_clean 2.27494e-06 1.60644e-08
TIXCIO_clean 6.66975e-06 4.0478e-08
TIXMET_clean 0.000129387 2.05722e-05
TIXMIX_clean 3.06395e-06 5.92783e-08
TIXVON_clean 6.77463e-06 1.2302e-07
TIYZEG_clean 1.63367e-07 1.33464e-09
TIYZIK_clean 1.04342e-07 1.123e-09
TIZVED01_charged 1.4828e-05 7.37811e-07
TIZVED_charged 1.48552e-05 7.5227e-07
TIZVIH01_charged 1.84895e-05 3.42505e-06
TIZVIH_charged 1.86526e-05 3.39854e-06
TOBKAY_clean 4.67699e-06 1.98318e-06
TOBKEC_clean 6.58108e-06 3.46539e-06
TODVOZ_clean 3.14221e-08 8.93897e-09
TOFLAD_clean 3.55182e-06 7.53697e-08
TOFQEM_clean 1.71671e-06 1.06345e-08
TOFTIT_clean 3.21165e-06 3.45266e-08
TOHJIL_clean 0.00167546 0.00126427
TOHPUC_clean 8.69002e-07 1.424e-08
TOHQEO_clean 7.65186e-06 9.69091e-08
TOHSAL_clean 4.44663e-06 2.79486e-08
TOHYOF_clean 1.02551e-05 9.67348e-07
TOHYUL_clean 1.91629e-06 1.25659e-08
TOHYUM_clean 2.97555e-06 2.79903e-08
TOJLOT_clean 3.00291e-06 1.17305e-08
TOJVIZ_clean 1.05539e-08 4.16744e-10
TOJXOH_clean 3.62638e-07 6.91103e-09
TOKDON_clean 4.45053e-06 9.67515e-08
TOLGOR_clean 4.92605e-06 6.59158e-08
TOLYOJ_clean 3.21805e-06 1.31016e-07
TONBOO_clean 3.73408e-06 4.69798e-08
TONBUU_charged 3.75148e-06 3.31561e-08
TONLOY_clean 1.1215e-06 1.87678e-08
TONLOZ_clean 5.3497e-06 1.14373e-07
TONMAM_clean 3.59868e-06 1.98369e-07
TONMEQ_clean 3.55219e-06 2.59622e-07
TONQOD_clean 2.39909e-05 6.30723e-06
TONTIB_clean 3.4303e-06 1.82329e-08
TONTOH_clean 3.38554e-06 3.32418e-08
TONTUN_clean 3.41816e-06 3.91654e-08
TONVAV_clean 3.50266e-06 1.94046e-08
TONWUO01_clean 2.94705e-06 2.15166e-08
TONWUO_clean 2.13908e-05 3.68239e-07
TOPKIT_clean 3.76358e-06 2.04273e-08
TOQCIL_clean 1.00442 0.967991
TORXAB_clean 2.88664e-07 5.34885e-09
TORXIJ_clean 3.04912e-07 3.40214e-09
TOTVUV_clean 1.05438e-06 3.12306e-08
TOTWAC_clean 2.33322e-06 8.74307e-08
TOVHUJ_clean 2.53526e-06 2.44374e-08
TOVJAP_charged 2.16813e-06 1.36158e-07
TOVJAR_clean 2.72354e-06 1.4262e-08
TOVJEV_clean 3.1392e-06 1.73799e-08
TOVJIZ_clean 3.15426e-06 6.28012e-09
TOVJOF_clean 3.55466e-06 1.68261e-08
TOVJUL_clean 4.29525e-06 2.57891e-08
TOVKEW_clean 4.32639e-06 3.65129e-08
TOVKIA_clean 4.33724e-06 1.13272e-08
TOVKOG_clean 3.48399e-06 4.09377e-08
TOVWIM_clean 4.1941e-06 4.34082e-08
TOWLIC_clean 1.74623e-06 3.44707e-08
TOWNAW_clean 7.22789e-06 6.06918e-08
TOWNEA_clean 2.84281e-06 1.28688e-08
TOWNOK_clean 1.04415e-05 6.69497e-07
TOWNUQ_clean 5.1564e-06 6.08946e-08
TOWPEC_clean 3.19513e-06 1.71234e-08
TOWXEK_clean 3.55859e-06 1.04812e-07
TOXHAR_clean 2.18228e-06 3.18728e-08
TOXHEV_clean 0.00156072 0.00121045
TOXMUQ_clean 8.8963e-06 4.83937e-08
TOXNEB_clean 8.65353e-06 3.71779e-08
TOXNIF_clean 0.000304131 5.40004e-05
TOZFOF_clean 1.89747e-06 1.2696e-08
TOZHAR_clean 5.59115e-07 5.97604e-09
TUBCEA_clean 8.07879e-06 1.72181e-07
TUBJAD_clean 1.16166e-06 1.91401e-08
TUBLIN_clean 4.3877e-06 2.00613e-07
TUCJAD_clean 2.9911e-06 3.66374e-08
TUDQOZ_clean 3.82126e-06 3.04145e-08
TUGFAE_clean 2.7866e-09 1.62873e-10
TUGSOE_charged 5.53891e-07 1.27042e-08
TUGSUK_ion_b 2.99236e-06 3.3603e-08
TUGTAR_clean 8.00257e-06 1.17309e-07
TUJGIQ_clean 2.55234e-06 1.7933e-08
TUKCOT_clean 1.66211e-06 1.03392e-08
TUKCUZ_clean 1.99946e-06 3.69532e-08
TUKDAG_clean 1.68785e-09 1.6454e-10
TUKYIJ_clean 1.16843e-06 2.22468e-08
TULLIW_clean 7.26381e-08 2.29418e-08
TULNIZ_clean 4.09293e-06 3.73695e-07
TUMDAI_clean 3.71782e-06 7.03238e-08
TUMGOX_clean 6.91362e-06 1.94323e-06
TUMQID_clean 3.53733e-06 4.94332e-08
TUMQOJ_clean 3.57694e-06 5.10073e-08
TUMRAW_clean 3.23114e-06 3.56583e-08
TUMREA_clean 3.81976e-06 1.05207e-07
TUMRIE_clean 3.15983e-06 4.25211e-08
TUMROK_clean 3.6939e-06 2.43552e-08
TUMRUQ_clean 2.92975e-06 3.53169e-08
TUMTOK01_clean 3.72077e-06 2.12301e-07
TUMTOK_clean 1.84116e-06 5.00036e-08
TUNDAJ_clean 1.51365e-07 3.04338e-09
TUNJET_clean 3.02476e-06 1.64863e-08
TUPDOZ_clean 4.60865e-06 5.00789e-08
TUPGIU_clean 5.05406e-07 6.12693e-09
TUQWIL_clean 3.56182e-06 5.29891e-08
TURDIV_clean 3.08255e-06 1.80724e-08
TURDOB_clean 3.90697e-06 2.1456e-08
TURDUH_clean 3.86772e-06 3.49677e-08
TURFAP_clean 2.94144e-06 2.47436e-08
TURFET_clean 3.22591e-06 2.08115e-08
TUTHIA_clean 4.48197e-06 1.61189e-08
TUTHOG_clean 4.09256e-06 5.52816e-08
TUTJAU_clean 5.32082e-06 4.54386e-09
TUTZOX_clean 6.68883e-07 1.06822e-07
TUTZUD_clean 9.65919e-08 4.32988e-09
TUVDIX_clean 1.36537e-06 2.94403e-08
TUVDOD_clean 1.34968e-06 9.00486e-09
TUVDUJ_clean 1.33598e-06 1.85531e-08
TUWPIL_clean 1.56812e-06 1.65469e-08
TUYFIE_clean 8.94734e-06 2.34132e-07
TUYHOL_clean 4.00526e-06 2.74706e-07
TUYHUR_clean 3.15084e-06 5.35117e-07
TUYJAZ_clean 2.54509e-06 3.45754e-07
TUYJED_clean 2.78589e-06 1.53842e-07
TUYLIJ_clean 2.85574e-05 5.21683e-07
TUYNEI_clean 2.2853e-06 2.08095e-08
TUZNOS_clean 3.40369e-06 2.83864e-08
UBACOR_clean 3.52077e-06 6.3046e-08
UBECEM_clean 3.49675e+07 8.5749e+07
UBIBUF_clean 3.06511e-06 1.68712e-08
UBIPAY_clean 7.64378e-05 3.80131e-05
UBOGAV_clean 0.0257304 0.0120231
UBULIO_SL 2.78544e-06 5.37789e-09
UBULUA_clean 2.10536e-06 1.52483e-08
UBUMAH_clean 2.58435e-06 2.44468e-09
UBUROY_clean 5.78939e-07 7.1582e-09
UCABAE_clean 5.01557e-06 4.73692e-08
UCALIW_clean 4.60016e-07 1.19028e-08
UCAXEC_clean 6.18684e-07 5.83753e-07
UCEXEG_clean 0.00139193 0.000174982
UCEXIK_clean 0.000716558 5.80609e-05
UCEXOQ_clean 5.53453e-05 8.63092e-06
UCOCUM_neutral 3.43689e-06 3.16558e-08
UCOHUR_clean 2.18659e-06 1.56625e-08
UCOJAZ_clean 2.03848e-06 7.47253e-09
UCOJED_clean 2.11498e-06 1.99676e-08
UCOJIH_clean 2.02645e-06 1.22632e-08
UCOXOZ_clean 3.39557e-06 5.43261e-08
UCUJOU_clean 1.32421e-06 7.1905e-09
UCUTIW_clean 1.52025e-06 6.50657e-09
UDANEV_clean 2.17431e-06 2.5076e-08
UDEGIW_clean 9.91224e-06 1.12926e-07
UDEMEW_manual 4.17071e-06 1.87369e-07
UDEPIE_clean 1.60196e-06 1.69259e-08
UDICAN_clean 2.87747e-06 3.94181e-08
UDICER_clean 5.18726e-05 1.99388e-05
UDIDAO_clean 1.12681e-06 3.04344e-08
UDIHIZ_charged 2.02861e-07 1.72788e-08
UDOVOA_clean 6.61641e-06 1.31061e-07
UDOVUG_charged 2.65327e-06 1.56449e-08
UDUMIP02_clean 1.35606e-06 6.87284e-09
UDUMIP03_clean 1.34804e-06 4.89048e-09
UDUMIP_clean 1.26401e-06 8.0818e-09
UFASAW_charged 1.86961e-07 6.29014e-09
UFASEA_ion_b 1.43727e-06 2.62149e-08
UFEMIC_clean 6.4046e-07 4.45511e-09
UFENAW_clean 2.63943e-06 4.27336e-08
UFENEZ_clean 5.75657e-08 1.16742e-09
UFEVIL_clean 2.08884e-06 1.87429e-08
UFEXEJ_clean 0.000102303 3.90581e-05
UFEXIN_clean 0.000208832 0.000235755
UFILUR02_clean 3.74423e-07 7.3148e-09
UFILUR_clean 3.81009e-07 5.82521e-09
UFISOS_clean 4.0907e-07 2.19818e-08
UFISUY_clean 4.02823e-07 1.87226e-08
UFITEJ_clean 9.22423e-07 5.88649e-08
UFOFIF_clean 1.18169e-06 7.35145e-08
UFUNAK_clean 4.57127e-05 1.24976e-05
UFUNIS_clean 5.23183e-06 4.89909e-07
UFUQIV_clean 4.85856e-06 1.19304e-08
UGAPOI_clean 7.71754e-06 3.62058e-08
UGAQEY_clean 2.98313e-06 3.61343e-08
UGELIB_clean 2.06435e-06 1.65859e-08
UGEPEB01_clean 1.67064e-08 8.49258e-10
UGEPEB_clean 1.80461e-08 9.45403e-10
UGIGAS01_clean 1.48837 0.310505
UGIGAS_clean 2.52755 1.51643
UGOSOY_charged 2.45942e-06 1.2002e-08
UGUGUZ_clean 9.22111e-07 1.20683e-08
UGUHAG_clean 4.83768e-07 5.92563e-09
UGUHEK_clean 1.00248e-06 5.41294e-08
UGUQOC_charged 1.71585e-05 1.54352e-06
UGUQUK_clean 8.4803e-07 3.5565e-08
UGUXAV_clean 9.0618e-07 6.00555e-08
UHADAI_clean 3.53201e-07 3.12375e-09
UHASED_clean 3.03867e-06 3.72285e-08
UHAXUW_clean 8.02194e-07 1.07838e-08
UHISOU_clean 196.073 199.157
UHIYOB_clean 3.2746e-08 4.24054e-09
UHUPET_clean 2.2217e-06 5.93723e-09
UJAQAY_clean 1.66024e-06 7.51523e-08
UJAQEC_clean 4.41208e-06 1.21956e-07
UJAQUS_clean 3.18926e-06 2.58634e-08
UJECUI_clean 8.22065e-07 6.96567e-08
UJEDIX_clean 1.8165e-06 3.30608e-08
UJEFOE01_clean 0.00118551 0.00121279
UJEFOE_clean 0.000762762 0.00151642
UJILAA_clean 1.19602e-06 2.46276e-09
UJIPAG_clean 3.21387e-07 1.0613e-08
UJIPEK_clean 2.38897e-06 2.84099e-07
UJIZET_clean 2.59307e-05 2.23022e-06
UJOJAG_clean 1.63641e-10 2.53627e-11
UJOJEK01_clean 1.04205e-09 8.71826e-11
UJOJEK02_clean 4.52462e-10 5.90019e-11
UJOJEK_clean 7.88279e-10 4.88817e-11
UJOJIO01_clean 8.09788e-10 9.21482e-11
UJOJIO02_clean 6.51392e-10 7.1534e-11
UJOJIO03_clean 1.4388e-09 1.36485e-10
UJOJIO04_clean 1.04154e-09 8.52019e-11
UJOJIO05_clean 1.06355e-09 1.51109e-10
UJOJIO06_clean 1.13751e-09 1.00025e-10
UJOJIO07_clean 1.31274e-09 8.71022e-11
UJOJIO_clean 8.46685e-10 1.49621e-10
UJOJOU01_clean 2.06009e-10 2.52682e-11
UJOJOU_clean 2.07859e-10 2.29629e-11
UJOKIP01_clean 4.69348e-10 1.11354e-10
UJOKIP02_clean 3.26081e-10 2.90135e-11
UJOKIP03_clean 2.29477e-10 2.64579e-11
UJOKIP04_clean 2.8916e-10 5.70067e-11
UJOKIP05_clean 2.14974e-10 1.55074e-11
UJOKIP_clean 1.52947e-09 1.32074e-10
UJOWEW_clean 1.7105e-06 2.0618e-08
UJULIW_clean 0.0191036 0.00971079
UJUPUM_clean 2.1643e-06 5.233e-09
UJUQIB_clean 3.98734e-06 1.5573e-08
UJUXOM_clean 1.87003e-07 8.41247e-09
UKAJOH_clean 5.93959e-06 1.17321e-07
UKAPUS_clean 1.7722e-05 1.67037e-06
UKAQAZ_clean 1.95304e-05 3.36752e-06
UKAQIH_clean 1.66524e-05 1.36594e-06
UKAZEM_clean 9.1595e-07 3.87089e-09
UKEXEP_clean 9.50659e-07 8.03014e-09
UKIQIP_clean 2.48046e-06 1.55199e-08
UKIQOV_clean 3.237e-06 1.9526e-08
UKOZOK_clean 2.13e-06 5.77356e-08
UKUBIM_clean 6.80369e-06 6.27513e-08
UKUBOS_clean 7.58856e-06 6.21748e-08
UKUBUY_clean 8.20457e-06 4.27992e-08
UKUCAF_clean 8.90459e-06 1.03962e-07
UKULOB01_clean 1.47889e-08 1.9576e-10
UKULOB_clean 1.56335e-08 4.51382e-10
UKUMAO01_clean 5.54597e-09 2.75434e-10
UKUMAO_clean 7.2009e-09 1.90003e-10
UKUPEX_clean 3.12281e-06 6.4519e-08
UKUPIB_clean 2.33448e-06 1.50704e-08
UKUPUL_clean 2.70287e-06 2.42336e-08
UKUTEB_clean 6.95642e-06 3.30983e-08
ULAQAB_clean 4.18984e-06 5.23908e-08
ULAQEF_clean 3.81881e-06 4.1147e-08
ULASAD_clean 1.59979e-06 1.0172e-08
ULEHEA_clean 2.42584e-07 6.06726e-08
ULEPIM_clean 7.5331e-06 4.17391e-07
ULIMIN_clean 7.40101e-06 1.55462e-07
ULOGAE_clean 2.71131e-06 2.84601e-08
ULOGIL_clean 0.0105076 0.00374407
ULOKAJ_clean 1.41113e-06 7.99496e-09
ULOLEO_clean 1.43597e-06 9.90911e-09
ULOLIS_clean 1.41971e-06 7.24433e-09
ULOMAL_clean 1.40366e-06 7.47611e-09
ULUPUM01_clean 1.80077e-07 1.88205e-08
ULUQAV_clean 6.548e-06 6.80943e-06
ULUVUT_clean 0.0729854 0.0338385
UMABIV_clean 3.90137e-06 2.12296e-08
UMABOB_clean 3.95802e-06 1.97685e-08
UMALUQ_clean 6.32485e-06 6.30964e-08
UMARAC_charged 1.72233e-06 6.88998e-09
UMAROR_clean 3.05261e-06 2.51619e-07
UMEDEX_clean 1.49708e-06 6.01101e-09
UMEDIB_clean 1.44817e-06 9.3092e-09
UMEDOH_clean 1.51397e-06 1.15886e-08
UMEHOL_clean 2.83776e-06 8.03293e-08
UMEKEE_clean 2.48334e-06 1.05725e-08
UMEKII_clean 4.09384e-06 3.56426e-08
UMELAB_clean 3.21439e-06 3.71733e-08
UMELUU_clean 9.15577e-10 3.34353e-11
UMEPOT_clean 3.18451e-06 3.61173e-08
UMESIQ_clean 2.92539e-06 2.16916e-08
UMESOW_clean 2.75478e-06 4.8189e-08
UMEVUD_clean 1.7733e-05 9.79307e-07
UMEXUF01_clean 5.54585e-05 4.11246e-06
UMEXUF_clean 3.44952e-06 3.0311e-07
UMIGAA_clean 2.79442e-06 5.39132e-09
UMIZEX_clean 4.17184e-06 4.00204e-08
UMOBEF01_clean 3.81902e-06 1.59349e-08
UMOBEF02_clean 3.92343e-06 1.13598e-08
UMOBEF03_clean 4.16776e-06 1.56454e-08
UMOBEF04_clean 5.1147e-06 2.58298e-08
UMOBEF05_clean 5.4402e-06 3.75162e-08
UMOBEF06_clean 5.46205e-06 3.94584e-08
UMOBEF07_clean 5.57949e-06 3.9948e-08
UMOBEF08_clean 5.57469e-06 3.28616e-08
UMOBEF09_clean 5.67562e-06 2.90262e-08
UMOBEF_clean 3.55331e-06 2.96905e-09
UMODEH01_clean 3.83629e-06 4.69289e-09
UMODEH02_clean 3.758e-06 7.94773e-09
UMODEH03_clean 3.82167e-06 1.77315e-08
UMODEH04_clean 4.09253e-06 1.32804e-08
UMODEH06_clean 4.31272e-06 1.55103e-08
UMODEH07_clean 4.36847e-06 1.61659e-08
UMODEH08_clean 5.38252e-06 2.87626e-08
UMODEH09_clean 5.76119e-06 1.39972e-08
UMODEH10_clean 5.78873e-06 4.60227e-08
UMODEH11_clean 5.85624e-06 3.31933e-08
UMODEH12_clean 5.82741e-06 2.57681e-08
UMODEH13_clean 5.82644e-06 3.0953e-08
UMODEH14_clean 4.17383e-06 1.6591e-08
UMODEH15_clean 4.06859e-06 1.37933e-08
UMODEH16_clean 3.52814e-06 6.05869e-09
UMODEH17_clean 4.53393e-06 1.44801e-08
UMODEH18_clean 4.04952e-06 1.15413e-08
UMODEH19_clean 5.0014e-06 1.34665e-08
UMODEH20_clean 4.60181e-06 1.4321e-08
UMODEH21_clean 4.50056e-06 1.65252e-08
UMODEH22_clean 4.34182e-06 1.45785e-08
UMODEH23_clean 4.09886e-06 9.80031e-09
UMODEH24_clean 4.09469e-06 1.19564e-08
UMODEH25_clean 4.55685e-06 9.71529e-09
UMODEH_clean 4.07097e-06 9.31779e-09
UMOKIS_clean 2.33945e-06 2.64215e-08
UMORIY_clean 0.000210008 6.79748e-05
UMOVEZ01_clean 4.37475e-06 1.05884e-08
UMOVEZ02_clean 4.33098e-06 1.70026e-08
UMOVEZ03_clean 4.1171e-06 1.31048e-08
UMOVEZ04_clean 3.9603e-06 1.79378e-08
UMOVEZ05_clean 4.36048e-06 2.05764e-08
UMOVEZ_clean 3.79018e-06 1.59716e-08
UMOVID_clean 3.73562e-06 7.63643e-09
UMOVOJ_clean 3.58529e-06 1.65484e-08
UMOYOM06_clean 4.00773e-06 1.11037e-08
UMOYOM07_clean 4.04648e-06 1.04531e-08
UMOYOM17_clean 4.88787e-06 2.87726e-08
UMOZUT_clean 4.55764e-06 2.26091e-08
UMUBAH_clean 4.5486e-06 1.19725e-08
UMUBEL_clean 4.43249e-06 2.12483e-08
UMUBIP_clean 4.21069e-06 1.66617e-08
UMUBOV_clean 4.62077e-06 1.7705e-08
UMUXEG_clean 2.56894e-07 1.30267e-09
UNABER_clean 7.60833e-07 2.4648e-08
UNABIV_charged 1.53457e-06 1.29073e-08
UNABUH01_clean 1.51051e-06 6.72975e-08
UNABUH_clean 1.42967e-06 3.1028e-08
UNACIW_clean 1.47619e-06 6.97683e-08
UNADIX_clean 3.56456e-06 2.30437e-08
UNAGOH_clean 3.67466e-06 2.35838e-07
UNAGUN_clean 3.66578e-06 2.65826e-07
UNEBIZ_clean 6.69452e-06 5.74936e-08
UNECOH_clean 2.70363e-06 2.48017e-08
UNECUN_clean 2.61327e-06 1.56069e-08
UNERUB_clean 1.12161e-07 5.11507e-09
UNIPAJ_clean 1.36683e-06 4.16873e-08
UNOJUD_clean 0.000790802 0.000216769
UNOTOH_clean 2.59987e-07 9.2298e-09
UNUNEY_clean 3.5006e-06 1.01475e-07
UPOSOI_clean 2.39194e-06 5.82073e-08
UPOVOL_clean 0.00022387 5.29819e-05
UQEGII_clean 3.89552e-07 3.45635e-09
UQERIT_clean 4.59273e-06 6.99377e-08
UQOGAK_clean 7.86798e-06 8.82444e-08
UQOWUU_clean 1.89601e-06 2.18502e-08
UQOYOP_clean 3.48463e-06 7.14184e-08
UQUCUG_clean 4.25216e-06 8.35027e-08
UQUHAQ_clean 1.70583e-06 1.0018e-07
UQULAU_clean 3.40399e-06 1.42783e-08
URENEM_clean 3.12586e-06 1.7292e-08
UREVIY_clean 3.3536e-05 1.46708e-05
UREVOE_clean 5.19134e-05 1.2703e-05
URUVUA_clean 2.2641e-06 2.53704e-08
URUWEL_clean 1.0406e-06 9.41433e-09
URUWIP_clean 1.10175e-06 1.09197e-08
USATAL_clean 1.04357e-06 3.83906e-08
USAWIW_clean 1.88169e-06 1.62659e-08
USAYOE_clean 3.59894e-06 4.33267e-08
USEVOF_clean 2.91965e-06 2.26675e-08
USIRUL_clean 1.35311e-06 2.64367e-08
USISEW_clean 2.0101e-06 1.43345e-08
USORUR_clean 3.7072e-06 1.61949e-08
USOXEH_clean 2.32974e-06 1.2112e-08
USUBUG_clean 0.295471 0.302642
USUPUV_clean 1.05184e-06 9.94749e-08
USUQOQ_clean 3.58505e-05 6.12203e-05
USUVIP_clean 2.10036e-06 1.37069e-08
USUWUC_clean 1.53282e-06 1.67713e-08
UTACOJ_clean 1.29699e-06 1.7307e-08
UTACUP_clean 1.71324e-06 7.22135e-09
UTELIQ_clean 8.10494e-06 1.39522e-07
UTEMAJ_clean 4.09813e-06 5.98955e-08
UTEWOG_clean 4.92265e-06 2.63528e-08
UTEXIB_clean 5.0642e-06 2.55891e-08
UTODIR_clean 1.50911e-06 2.65298e-08
UTOTUT01_clean 3.21041e-08 2.75767e-09
UTOTUT_clean 3.75183e-08 1.66718e-09
UTULIF_clean 2.66415e-05 2.58653e-06
UTULUR_SL_part 3.18793e-06 8.62795e-08
UTUMAY_clean 1.15174e-06 9.26838e-09
UVANOW_clean 3.56599e-06 2.05007e-08
UVANUC_clean 3.87982e-06 1.01215e-07
UVARIT_clean 2.99493e-06 4.50389e-08
UVAROZ_clean 3.17786e-06 8.53336e-08
UVARUF_clean 3.99886e-06 9.19471e-08
UVASAM01_clean 3.02782e-06 8.60819e-08
UVASAM_clean 3.00948e-06 1.04017e-07
UVEVAT_clean 3.99795e-06 1.6243e-08
UVEVUN_clean 3.82561e-06 1.16014e-08
UVEWIC01_clean 8.05013e-07 7.73446e-09
UVEWIC_clean 8.88225e-07 1.4455e-08
UVINAP_clean 6.03e-07 1.07577e-08
UVIPIZ_clean 2.52765e-06 4.49175e-09
UVIPOF_clean 2.5892e-06 4.73749e-09
UVOBUE_clean 3.42209e-05 1.4535e-05
UVUDUM_clean 1.07092e-06 7.00754e-09
UVUFUN_clean 8.00872e-06 6.72986e-08
UVUGAV_clean 4.45609e-07 6.54337e-09
UVUQAE_clean 5.23172e-06 2.84955e-08
UVUWAL_clean 5.90908e-06 6.65543e-08
UWALEL_clean 3.1831e-06 4.27697e-08
UWELIS_clean 5.36007e-06 2.80186e-08
UWODAN_clean 1.99876e-06 2.72169e-08
UWOWAF_clean 4.68927e-06 8.28713e-08
UWUKII_clean 3.01371e-06 3.7631e-08
UWUTIQ_clean 5.08804e-06 4.32831e-08
UXABOL_clean 4.26612e-07 6.35399e-08
UXEDEH_clean 6.97214e-06 9.814e-07
UXEDIL01_clean 2.41772e-07 3.16753e-08
UXEDIL02_clean 1.97041e-07 1.26943e-08
UXEDIL03_clean 2.14329e-07 1.11823e-08
UXEDIL_clean 2.24712e-07 6.66888e-09
UXEDOR_clean 4.19755e-07 3.27789e-08
UXEDUX_clean 4.44077e-07 1.39014e-08
UXEFAF_clean 2.45959e-06 3.14464e-07
UXEFEJ_clean 9.93083e-07 1.48738e-07
UXEQOE_clean 5.20755e-06 5.40554e-08
UXINAR_clean 1.87802e-06 6.6998e-08
UXIQOJ_clean 3.0422e-06 8.45243e-09
UXISUR_clean 3.65258e-06 2.78699e-08
UXUNUX_clean 4.88975e-06 2.65332e-08
UXUPEJ_clean 4.88218e-06 1.41373e-08
UXUPEK_clean 4.10023e-07 2.07707e-07
UXUPIN_clean 4.85686e-06 2.75477e-08
UXUYUI_clean 5.72753e-07 1.82551e-08
UXUZAP_clean 2.78876e-06 4.15773e-08
UYAQAN_clean 1.18703e-06 7.83234e-09
UYOYUD_clean 2.93081e-06 2.57656e-08
UZAFAD_clean 6.34153e-07 3.47928e-08
UZAFIL_clean 2.54731e-06 5.21327e-08
UZANAL_clean 1.10816e-06 5.68656e-08
UZANEP_clean 1.02126e-06 2.32499e-08
UZANOZ_clean 2.09797e-06 5.29208e-08
UZAROE_clean 1.54572e-06 9.9414e-09
UZATAR_clean 1.96883e-05 6.17148e-06
UZEKEQ_clean 0.055033 0.0108738
UZIGOB_clean 1.52804e-06 4.68085e-08
UZIJUJ_clean 6.74539e-05 1.01326e-05
UZIZUZ_clean 2.29762e-06 2.22869e-08
UZOBAN_clean 2.99349e-06 2.11242e-08
UZOBER_clean 4.69547e-07 4.66892e-09
UZUNAF01_clean 9.74357e-07 6.74828e-09
UZUNAF_clean 9.61515e-07 4.63671e-09
UZUZUL_clean 7.02827e-06 2.77696e-07
VABJIS_clean 7.76533e-07 9.47537e-09
VACFOV_clean_h 4.89255e-06 6.20729e-08
VACFUB01_clean 7.47008e-07 1.03855e-08
VACFUB_clean_h 6.81292e-07 4.73507e-09
VADWON_clean 1.75363e-06 5.42256e-08
VAFWAB_clean 1.36724e-05 1.29724e-06
VAGBEN_clean 2.38085e-06 1.54504e-07
VAGBOX_clean 1.41589e-06 8.01627e-08
VAGBUD_clean 1.37169e-06 2.46018e-08
VAGJET_clean 8.09098e-05 2.11732e-05
VAGKOF_clean 5.05429e-07 1.73836e-08
VAGMAT_clean 3.1791e-06 1.7248e-08
VAGMEX_clean 3.23124e-06 1.62131e-08
VAGTAA01_clean 6.3663e-06 4.08712e-07
VAGTAA_clean 0.000150275 2.37973e-05
VAGTUU_clean 6.3655e-06 3.23125e-08
VAHFAM_clean 7.68614e-06 8.98302e-07
VAHJEW_clean 3.7857e-06 7.62421e-08
VAHJIA_clean 3.35768e-06 3.19581e-08
VAHPUR_clean 3.20739e-06 3.97467e-08
VAHQAY_clean 3.30011e-06 4.89947e-08
VAHSON_clean 1.80294e+10 3.2842e+10
VAHTOQ_clean 5.00332e-06 7.98943e-08
VAHVOQ_clean 9.43437e-07 2.43156e-08
VAHVOR_clean 4.50576e-06 4.16003e-08
VAJHIA_clean 5.73284e-07 7.14017e-09
VAJQOP_clean 7.96075e-09 7.07916e-10
VAJTUX_clean 3.87651e-06 8.79658e-08
VAKBIU_clean 6.18575e-06 1.58169e-07
VAKREG_charged 1.42492e-05 6.59068e-07
VALVAI_clean 3.14565e-06 3.59941e-08
VALWUD_clean 2.94965e-06 1.92646e-08
VALXAK_clean 3.71756e-06 2.0559e-08
VALXEO_clean 2.83546e-06 2.07062e-08
VALXIS_clean 3.0422e-06 1.4755e-08
VALXOY_clean 4.11151e-06 3.04733e-08
VALZIU_clean 2.61211e-06 4.77705e-08
VAMPUX_clean 1.53592e-06 3.64614e-08
VAMQAE_clean 2.7476e-07 1.25897e-09
VAMQIM_clean 1.48072e-06 3.78491e-08
VAMQOS_clean 1.46267e-06 1.90598e-08
VANHEA_clean 4.15072e-06 2.98633e-08
VANNEG_clean 3.46009e-06 1.97679e-07
VANNIK_clean 2.40329e-06 5.25276e-08
VANXUD03_clean 1.6824e-07 2.992e-09
VANXUD_clean 1.71777e-07 3.79293e-09
VAPFOJ_clean 3.64249e-07 6.53464e-08
VAPFUP_clean 1.56176e-06 8.08843e-08
VAPHOM_clean 1.3483e-05 9.93653e-07
VAQLAC_clean 2.86249e-08 9.30765e-10
VAQLEG_clean 1.78949e-06 4.35451e-08
VAQTUF_clean 2.4782e-06 2.34502e-08
VARJEF_clean 5.50567e-06 2.23425e-08
VARREL_clean 1.89197e+07 5.22505e+07
